organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	3-2	3-2	Pkn	35950	ncbigene_synonym	2	10	5
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	2	10	5
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	2	10	5
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	2	10	5
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	2	10	5
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	sam	44534	ncbigene_symbol	2	10	5
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	qkr54B	36966	ncbigene_synonym	2	10	5
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	sls	44013	ncbigene_synonym	2	10	5
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	Sam-S	48552	ncbigene_synonym	2	10	5
7227	Drosophila melanogaster	Invertebrates	(MTA)	MTA	MTA1-like	40693	ncbigene_synonym	2	10	5
7227	Drosophila melanogaster	Invertebrates	(MTA)	MTA	MtnA	41202	ncbigene_synonym	2	10	5
7227	Drosophila melanogaster	Invertebrates	(SAH)	SAH	sah	5658327	ncbigene_symbol	2	10	5
