organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	8	22
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	8	22
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	8	22
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	8	22
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	8	22
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	8	22
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	8	22
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	8	22
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	8	22
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	8	22
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	8	22
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	8	22
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	8	22
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	8	22
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	8	22
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	8	22
9606	Homo sapiens	Primates	Wnt	WNT	WNT16	51384	famplex_relations	8	22
9606	Homo sapiens	Primates	Wnt	WNT	WNT5A	7474	famplex_relations	8	22
9606	Homo sapiens	Primates	Wnt	WNT	WNT5B	81029	famplex_relations	8	22
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH1	999	famplex_relations	8	22
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH10	1008	famplex_relations	8	22
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH11	1009	famplex_relations	8	22
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH12	1010	famplex_relations	8	22
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH13	1012	famplex_relations	8	22
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH15	1013	famplex_relations	8	22
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH16	1014	famplex_relations	8	22
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH17	1015	famplex_relations	8	22
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH18	1016	famplex_relations	8	22
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH19	28513	famplex_relations	8	22
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH2	1000	famplex_relations	8	22
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH20	28316	famplex_relations	8	22
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH22	64405	famplex_relations	8	22
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH24	64403	famplex_relations	8	22
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH3	1001	famplex_relations	8	22
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH4	1002	famplex_relations	8	22
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH5	1003	famplex_relations	8	22
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH6	1004	famplex_relations	8	22
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH7	1005	famplex_relations	8	22
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH8	1006	famplex_relations	8	22
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH9	1007	famplex_relations	8	22
9606	Homo sapiens	Primates	Frizzled	FZD	FZD1	8321	famplex_relations	8	22
9606	Homo sapiens	Primates	Frizzled	FZD	FZD10	11211	famplex_relations	8	22
9606	Homo sapiens	Primates	Frizzled	FZD	FZD2	2535	famplex_relations	8	22
9606	Homo sapiens	Primates	Frizzled	FZD	FZD3	7976	famplex_relations	8	22
9606	Homo sapiens	Primates	Frizzled	FZD	FZD4	8322	famplex_relations	8	22
9606	Homo sapiens	Primates	Frizzled	FZD	FZD5	7855	famplex_relations	8	22
9606	Homo sapiens	Primates	Frizzled	FZD	FZD6	8323	famplex_relations	8	22
9606	Homo sapiens	Primates	Frizzled	FZD	FZD7	8324	famplex_relations	8	22
9606	Homo sapiens	Primates	Frizzled	FZD	FZD8	8325	famplex_relations	8	22
9606	Homo sapiens	Primates	Frizzled	FZD	FZD9	8326	famplex_relations	8	22
9606	Homo sapiens	Primates	LRP5/6	LRP6	LRP6	4040	ncbigene_symbol	8	22
9606	Homo sapiens	Primates	LRP5/6	LRP5	LRP5	4041	ncbigene_symbol	8	22
9606	Homo sapiens	Primates	LRP5/6	LRP5	LRP5	4041	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	LRP5	LRP5	LRP5	4041	ncbigene_symbol	8	22
9606	Homo sapiens	Primates	LRP5	LRP5	LRP5	4041	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	DVL	DVL	DVL1	1855	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	DVL	DVL	DVL1P1	8215	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	DVL	DVL	DVL1	1855	famplex_relations	8	22
9606	Homo sapiens	Primates	DVL	DVL	DVL2	1856	famplex_relations	8	22
9606	Homo sapiens	Primates	DVL	DVL	DVL3	1857	famplex_relations	8	22
9606	Homo sapiens	Primates	Axin	AXIN	AXIN1	8312	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	Axin	AXIN	AXIN1	8312	famplex_relations	8	22
9606	Homo sapiens	Primates	Axin	AXIN	AXIN2	8313	famplex_relations	8	22
9606	Homo sapiens	Primates	B-catenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	8	22
9606	Homo sapiens	Primates	АРС	APC	APC	324	ncbigene_symbol	8	22
9606	Homo sapiens	Primates	АРС	APC	PROC	5624	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	GSK3B	GSK3B	GSK3B	2932	ncbigene_symbol	8	22
9606	Homo sapiens	Primates	CK1a	CK1A	CSNK1A1	1452	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	CK10	CK10	KRT10	3858	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	BTrCP	BTRCP	BTRC	8945	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	TLE/Groucho	TLE	TLE1	7088	famplex_relations	8	22
9606	Homo sapiens	Primates	TLE/Groucho	TLE	TLE2	7089	famplex_relations	8	22
9606	Homo sapiens	Primates	TLE/Groucho	TLE	TLE3	7090	famplex_relations	8	22
9606	Homo sapiens	Primates	TLE/Groucho	TLE	TLE4	7091	famplex_relations	8	22
9606	Homo sapiens	Primates	TLE/Groucho	TLE	TLE5	166	famplex_relations	8	22
9606	Homo sapiens	Primates	TLE/Groucho	TLE	TLE6	79816	famplex_relations	8	22
9606	Homo sapiens	Primates	TLE/Groucho	TLE	TLE7	102723796	famplex_relations	8	22
9606	Homo sapiens	Primates	TLE	TLE	TLE1	7088	famplex_relations	8	22
9606	Homo sapiens	Primates	TLE	TLE	TLE2	7089	famplex_relations	8	22
9606	Homo sapiens	Primates	TLE	TLE	TLE3	7090	famplex_relations	8	22
9606	Homo sapiens	Primates	TLE	TLE	TLE4	7091	famplex_relations	8	22
