organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	ENG	ENG	Eng	13805	ncbigene_symbol	10	16
10090	Mus musculus	Rodents	ACVRL1	ACVRL1	Acvrl1	11482	ncbigene_symbol	10	16
10090	Mus musculus	Rodents	GDF2	GDF2	Gdf2	12165	ncbigene_symbol	10	16
10090	Mus musculus	Rodents	SMAD4	SMAD4	Smad4	17128	ncbigene_symbol	10	16
10090	Mus musculus	Rodents	ALK	ALK	Alk	11682	ncbigene_symbol	10	16
10090	Mus musculus	Rodents	TGF-B	TGFB	Tgfb1	21803	ncbigene_synonym	10	16
10090	Mus musculus	Rodents	TGF-B	TGFB	Ltbp1	268977	ncbigene_synonym	10	16
10090	Mus musculus	Rodents	SMAD1/5/8	SMAD1	Smad1	17125	ncbigene_symbol	10	16
10090	Mus musculus	Rodents	SMAD1/5/8	SMAD5	Smad5	17129	ncbigene_symbol	10	16
10090	Mus musculus	Rodents	SMAD1/5/8	SMAD8	Smad9	55994	ncbigene_synonym	10	16
10090	Mus musculus	Rodents	ALK1	ALK1	Acvrl1	11482	ncbigene_synonym	10	16
10090	Mus musculus	Rodents	BMP9	BMP9	Gdf2	12165	ncbigene_synonym	10	16
10090	Mus musculus	Rodents	ACTRII	ACTR2	Actr2	66713	ncbigene_symbol	10	16
10090	Mus musculus	Rodents	BMPRII	BMPRII	Bmpr2	12168	ncbigene_synonym	10	16
10090	Mus musculus	Rodents	BMPRII/ACTRII	BMPRII	Bmpr2	12168	ncbigene_synonym	10	16
10090	Mus musculus	Rodents	ALK5	ALK5	Tgfbr1	21812	ncbigene_synonym	10	16
10090	Mus musculus	Rodents	SMAD2/3	SMAD3	Smad3	17127	ncbigene_symbol	10	16
10090	Mus musculus	Rodents	SMAD2/3	SMAD2	Smad2	17126	ncbigene_symbol	10	16
10090	Mus musculus	Rodents	SMAD2/3	SMAD2	Smad2	17126	ncbigene_synonym	10	16
9606	Homo sapiens	Primates	HHT	HHT	ACVRL1	94	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	ENG	ENG	ENG	2022	ncbigene_symbol	9	19
9606	Homo sapiens	Primates	HHT2	HHT2	ACVRL1	94	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	ACVRL1	ACVRL1	ACVRL1	94	ncbigene_symbol	9	19
9606	Homo sapiens	Primates	GDF2	GDF2	GDF2	2658	ncbigene_symbol	9	19
9606	Homo sapiens	Primates	SMAD4	SMAD4	SMAD4	4089	ncbigene_symbol	9	19
9606	Homo sapiens	Primates	ALK	ALK	ALK	238	ncbigene_symbol	9	19
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	famplex_relations	9	19
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	9	19
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	9	19
9606	Homo sapiens	Primates	SMAD1/5/8	SMAD1	SMAD1	4086	ncbigene_symbol	9	19
9606	Homo sapiens	Primates	SMAD1/5/8	SMAD1	GARS1	2617	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	SMAD1/5/8	SMAD5	SMAD5	4090	ncbigene_symbol	9	19
9606	Homo sapiens	Primates	SMAD1/5/8	SMAD8	SMAD9	4093	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD1	4086	famplex_relations	9	19
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD4	4089	famplex_relations	9	19
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD5	4090	famplex_relations	9	19
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD6	4091	famplex_relations	9	19
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD7	4092	famplex_relations	9	19
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD9	4093	famplex_relations	9	19
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD2	4087	famplex_relations	9	19
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD3	4088	famplex_relations	9	19
9606	Homo sapiens	Primates	ALK1	ALK1	ACVRL1	94	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	ALK1	ALK1	ALK	238	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	ALK1	ALK1	SLPI	6590	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	BMP9	BMP9	GDF2	2658	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	ACTRII	ACTRII	ACVR2A	92	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	BMPRII	BMPRII	BMPR2	659	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	BMPRII/ACTRII	ACTRII	ACVR2A	92	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	BMPRII/ACTRII	BMPRII	BMPR2	659	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	ALK5	ALK5	TGFBR1	7046	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	SMAD2/3	SMAD3	SMAD3	4088	ncbigene_symbol	9	19
9606	Homo sapiens	Primates	SMAD2/3	SMAD2	SMAD2	4087	ncbigene_symbol	9	19
