word	mesh	match	name	chebi
1,3-Diaminopropane	mesh:C009475	trimethylenediamine	trimethylenediamine	chebi:15725
Pyruvate	mesh:D011773	NA	NA	NA
Polyamines	mesh:D011073	NA	NA	NA
Aspartate	NA	NA	NA	NA
semialdehyde	mesh:C009338	NA	NA	NA
Spermidine I	mesh:D013095	Spermidine	spermidine	chebi:16610
Norspermidine	mesh:C006760	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
O Aspartate	NA	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Agmatine	mesh:D000376	Agmatine	agmatine	chebi:17431
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Oxaloacetate	mesh:D010071	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Glutamate	NA	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
O Malate	mesh:D008293	Malates	malate	chebi:25115
2-Oxoglutarate	mesh:C029743	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Succinyl-CoA	mesh:C012046	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
