word	mesh	match	name	chebi
Butyraldehyde ButanolO	mesh:C018475	NA	NA	NA
Butyryl CoA	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
Acetone	mesh:D000096	Acetone	acetone	chebi:15347
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Butanol	mesh:D000440	NA	NA	NA
Aspartate	mesh:D001224	NA	NA	NA
Butanediol	mesh:D002072	NA	NA	NA
Diacetyl	mesh:D003931	Diacetyl	butane-2,3-dione	chebi:16583
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Oxaloacetate	mesh:D010071	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Glutamate	mesh:D018698	NA	NA	NA
Acetic Acid	mesh:D019342	NA	NA	NA
lactic Acid	mesh:D019344	NA	NA	NA
Butyric Acid	mesh:D020148	NA	NA	NA
