word	mesh	match	name	chebi
Serine	mesh:C047902	NA	NA	NA
Cytidine diphosphate-Diacyl	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
serine	mesh:C047902	NA	NA	NA
Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Phosphatidylserine	mesh:D010718	Phosphatidylserines	phosphatidyl-L-serine	chebi:18303
Phospho-Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Methyl	mesh:C031105	NA	NA	NA
Phosphatidylethanolamine	mesh:C483858	NA	NA	NA
Phospho-Choline	mesh:D002794	Choline	choline	chebi:15354
Cytidine-diphosphate	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Choline	mesh:D002794	Choline	choline	chebi:15354
CDP-Choline	mesh:D003566	Cytidine Diphosphate Choline	CDP-choline	chebi:16436
Phosphatidyl Choline	mesh:D002794	Choline	choline	chebi:15354
