word	mesh	match	name	chebi
Methyl	mesh:C031105	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Dimethylglycine	mesh:C025138	N,N-dimethylglycine	dimethylglycine	chebi:17724
cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Methionine	mesh:D008715	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
5,10-methyreneTHF	mesh:C006461	NA	NA	NA
5-methylTHF	mesh:C006461	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
Thymine	mesh:D013941	Thymine	thymine	chebi:17821
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
N5,N10-methenyITHF	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
