organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PARP	PARP	PARP1	142	ncbigene_synonym	6	10	12
9606	Homo sapiens	Primates	PARP	PARP	COL11A2	1302	ncbigene_synonym	6	10	12
9606	Homo sapiens	Primates	PARP	PARP	PARP2	10038	famplex_relations	6	10	12
9606	Homo sapiens	Primates	PARP	PARP	PARP3	10039	famplex_relations	6	10	12
9606	Homo sapiens	Primates	PARP	PARP	PARP4	143	famplex_relations	6	10	12
9606	Homo sapiens	Primates	PARP	PARP	PARP6	56965	famplex_relations	6	10	12
9606	Homo sapiens	Primates	PARP	PARP	PARP8	79668	famplex_relations	6	10	12
9606	Homo sapiens	Primates	PARP	PARP	PARP9	83666	famplex_relations	6	10	12
9606	Homo sapiens	Primates	PARP	PARP	PARP10	84875	famplex_relations	6	10	12
9606	Homo sapiens	Primates	PARP	PARP	PARP11	57097	famplex_relations	6	10	12
9606	Homo sapiens	Primates	PARP	PARP	PARP12	64761	famplex_relations	6	10	12
9606	Homo sapiens	Primates	PARP	PARP	PARP14	54625	famplex_relations	6	10	12
9606	Homo sapiens	Primates	PARP	PARP	PARP15	165631	famplex_relations	6	10	12
9606	Homo sapiens	Primates	PARP	PARP	PARP16	54956	famplex_relations	6	10	12
9606	Homo sapiens	Primates	PARP	PARP	TNKS	8658	famplex_relations	6	10	12
9606	Homo sapiens	Primates	PARP	PARP	TNKS2	80351	famplex_relations	6	10	12
9606	Homo sapiens	Primates	PARP	PARP	TIPARP	25976	famplex_relations	6	10	12
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC9	9734	ncbigene_synonym	6	10	12
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC1	3065	famplex_relations	6	10	12
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC2	3066	famplex_relations	6	10	12
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC3	8841	famplex_relations	6	10	12
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC8	55869	famplex_relations	6	10	12
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC4	9759	famplex_relations	6	10	12
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC5	10014	famplex_relations	6	10	12
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC7	51564	famplex_relations	6	10	12
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC6	10013	famplex_relations	6	10	12
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC10	83933	famplex_relations	6	10	12
9606	Homo sapiens	Primates	HDAC	HDAC	SIRT1	23411	famplex_relations	6	10	12
9606	Homo sapiens	Primates	HDAC	HDAC	SIRT2	22933	famplex_relations	6	10	12
9606	Homo sapiens	Primates	HDAC	HDAC	SIRT3	23410	famplex_relations	6	10	12
9606	Homo sapiens	Primates	HDAC	HDAC	SIRT4	23409	famplex_relations	6	10	12
9606	Homo sapiens	Primates	HDAC	HDAC	SIRT5	23408	famplex_relations	6	10	12
9606	Homo sapiens	Primates	HDAC	HDAC	SIRT6	51548	famplex_relations	6	10	12
9606	Homo sapiens	Primates	HDAC	HDAC	SIRT7	51547	famplex_relations	6	10	12
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC11	79885	famplex_relations	6	10	12
9606	Homo sapiens	Primates	CGAS	CGAS	CGAS	115004	ncbigene_symbol	6	10	12
9606	Homo sapiens	Primates	STING	STING	STING1	340061	ncbigene_synonym	6	10	12
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	6	10	12
9606	Homo sapiens	Primates	TBK1	TBK1	TBK1	29110	ncbigene_symbol	6	10	12
9606	Homo sapiens	Primates	➤IFNB	IFNB	IFNB1	3456	ncbigene_synonym	6	10	12
9606	Homo sapiens	Primates	B2M	B2M	B2M	567	ncbigene_symbol	6	10	12
9606	Homo sapiens	Primates	TAP	TAP	FLNB	2317	ncbigene_synonym	6	10	12
9606	Homo sapiens	Primates	TAP	TAP	USO1	8615	ncbigene_synonym	6	10	12
9606	Homo sapiens	Primates	TAP	TAP	NXF1	10482	ncbigene_synonym	6	10	12
9606	Homo sapiens	Primates	TAP	TAP	SEC14L2	23541	ncbigene_synonym	6	10	12
9606	Homo sapiens	Primates	TAP	TAP	TAP1	6890	famplex_relations	6	10	12
9606	Homo sapiens	Primates	TAP	TAP	TAP2	6891	famplex_relations	6	10	12
9606	Homo sapiens	Primates	TAP	TAP	ABCB9	23457	famplex_relations	6	10	12
9606	Homo sapiens	Primates	CXCL10	CXCL10	CXCL10	3627	ncbigene_symbol	6	10	12
9606	Homo sapiens	Primates	CCL5,	CCL5	CCL5	6352	ncbigene_symbol	6	10	12
9606	Homo sapiens	Primates	PD-L1	PD-L1	CD274	29126	ncbigene_synonym	6	10	12
