word	mesh	match	name	chebi
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Dihydroprogesterone	mesh:D004092	20-alpha-Dihydroprogesterone	(20S)-20-hydroxypregn-4-en-3-one	chebi:28453
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Allopregnanolone	mesh:D011280	NA	NA	NA
OH-progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
17a-OH-allopregnanolone	mesh:D011280	NA	NA	NA
17a-OH-pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
17a-OH-dihydroprogesterone	mesh:D004092	20-alpha-Dihydroprogesterone	(20S)-20-hydroxypregn-4-en-3-one	chebi:28453
Dehydroepiandrosterone	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
DHEA	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
Androsterone	mesh:D000738	Androsterone	androsterone	chebi:16032
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
Androstanedione	mesh:C006576	androstane-3,17-dione	androstane-3,17-dione	chebi:22542
5a-dione	mesh:C436372	NA	NA	NA
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
Dihydrotestosterone	mesh:D013196	Dihydrotestosterone	17beta-hydroxy-5alpha-androstan-3-one	chebi:16330
5a-androstane-3a,17B-diol	mesh:D015113	Androstane-3,17-diol	androstane-3,17-diol	chebi:27727
Androstenediol	mesh:D015114	Androstenediol	androst-5-ene-3beta,17beta-diol	chebi:2710
DHT	mesh:C478856	3,3''-dihydroxyterphenyllin	3,3''-dihydroxyterphenyllin	chebi:67538
androstanediol	mesh:C051508	NA	NA	NA
dutasteride	mesh:C108373	NA	NA	NA
abiraterone	mesh:C089740	abiraterone	abiraterone	chebi:68642
