organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	NFE2	NFE2	NFE2	4778	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	NFE2	NFE2	NFE2	4778	ncbigene_synonym	42	42
9606	Homo sapiens	Primates	MYC	MYC	MYC	4609	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	IL1B	IL1B	IL1B	3553	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	IL1B	IL1B	IL1B	3553	ncbigene_synonym	42	42
9606	Homo sapiens	Primates	SLCO1B1	SLCO1B1	SLCO1B1	10599	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	ABCC4	ABCC4	ABCC4	10257	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	ABCG2	ABCG2	ABCG2	9429	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	ABCC1	ABCC1	ABCC1	4363	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	ABCC6	ABCC6	ABCC6	368	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	CYP2D6	CYP2D6	CYP2D6	1565	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	CYP2D6	CYP2D6	CYP2D7	1564	ncbigene_synonym	42	42
9606	Homo sapiens	Primates	ABCC5	ABCC5	ABCC5	10057	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	BCL2L1	BCL2L1	BCL2L1	598	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	CYP3A4	CYP3A4	CYP3A4	1576	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	CYP2B6	CYP2B6	CYP2B6	1555	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	CYP1A1	CYP1A1	CYP1A1	1543	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	CYP2A6	CYP2A6	CYP2A6	1548	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	CYP2E1	CYP2E1	CYP2E1	1571	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	NFE2L2	NFE2L2	NFE2L2	4780	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	PPARD	PPARD	PPARD	5467	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	CYP4A11	CYP4A11	CYP4A11	1579	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	MUC1	MUC1	MUC1	4582	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	MUC1	MUC1	MUC1	4582	ncbigene_synonym	42	42
9606	Homo sapiens	Primates	FOXO1	FOXO1	FOXO1	2308	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	ABCG1	ABCG1	ABCG1	9619	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	ABCC2	ABCC2	ABCC2	1244	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	IL6	IL6	IL6	3569	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	IL6	IL6	IL6	3569	ncbigene_synonym	42	42
9606	Homo sapiens	Primates	NOS2	NOS2	NOS2	4843	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	NOS2	NOS2	NANOS2	339345	ncbigene_synonym	42	42
9606	Homo sapiens	Primates	CYP7A1	CYP7A1	CYP7A1	1581	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	XDH	XDH	XDH	7498	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	XDH	XDH	SORD	6652	ncbigene_synonym	42	42
9606	Homo sapiens	Primates	ABCB1	ABCB1	ABCB1	5243	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	FASLG	FASLG	FASLG	356	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	PTGS2	PTGS2	PTGS2	5743	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	CYP2J2	CYP2J2	CYP2J2	1573	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	ARNT	ARNT	ARNT	405	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	ARNT	ARNT	MIA3	375056	ncbigene_synonym	42	42
9606	Homo sapiens	Primates	MMP9	MMP9	MMP9	4318	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	MMP9	MMP9	MMP9	4318	ncbigene_synonym	42	42
9606	Homo sapiens	Primates	VCAM1	VCAM1	VCAM1	7412	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	HGF	HGF	HGF	3082	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	HGF	HGF	IL6	3569	ncbigene_synonym	42	42
9606	Homo sapiens	Primates	HGF	HGF	SOS1	6654	ncbigene_synonym	42	42
9606	Homo sapiens	Primates	BNIP3	BNIP3	BNIP3	664	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	CYP19A1	CYP19A1	CYP19A1	1588	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	BCL2	BCL2	BCL2	596	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	BCL2	BCL2	BCL2	596	ncbigene_synonym	42	42
9606	Homo sapiens	Primates	PCNA	PCNA	PCNA	5111	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	VEGFA	VEGFA	VEGFA	7422	ncbigene_symbol	42	42
9606	Homo sapiens	Primates	BAX	BAX	BAX	581	ncbigene_symbol	42	42
