organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10116	Rattus norvegicus	Rodents	IL-6	IL6	Il6	24498	ncbigene_symbol	3	7
10116	Rattus norvegicus	Rodents	gp130	GP130	Il6st	25205	ncbigene_synonym	3	7
10116	Rattus norvegicus	Rodents	IL-6R	IL6R	Il6r	24499	ncbigene_symbol	3	7
10116	Rattus norvegicus	Rodents	PI3K	PI3K	Pik3cg	298947	ncbigene_synonym	3	7
10116	Rattus norvegicus	Rodents	STAT3	STAT3	Stat3	25125	ncbigene_symbol	3	7
10116	Rattus norvegicus	Rodents	AKT	AKT	Akt1	24185	ncbigene_synonym	3	7
10116	Rattus norvegicus	Rodents	RANKL	RANKL	Tnfsf11	117516	ncbigene_synonym	3	7
9913	Bos taurus	Mammals	IL-6	IL6	IL6	280826	ncbigene_symbol	3	5
9913	Bos taurus	Mammals	IL-6R	IL6R	IL6R	507359	ncbigene_symbol	3	5
9913	Bos taurus	Mammals	PI3K	PI3K	PIK3CB	517948	ncbigene_synonym	3	5
9913	Bos taurus	Mammals	STAT3	STAT3	STAT3	508541	ncbigene_symbol	3	5
9913	Bos taurus	Mammals	AKT	AKT	AKT1	280991	ncbigene_synonym	3	5
9940	Ovis aries	Mammals	IL-6	IL6	IL6	443406	ncbigene_symbol	3	4
9940	Ovis aries	Mammals	IL-6R	IL6R	IL6R	101103369	ncbigene_symbol	3	4
9940	Ovis aries	Mammals	STAT3	STAT3	STAT3	100294659	ncbigene_symbol	3	4
9940	Ovis aries	Mammals	AKT	AKT	AKT1	100294652	ncbigene_synonym	3	4
