word	mesh	match	name	chebi
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH NDUFA1 o NAD	mesh:C056741	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Fumarate	mesh:D005650	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Iron	mesh:D007501	Iron	iron atom	chebi:18248
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NDUFB1NDUFB2NDUFB3NDUFB4NDUFBSNDUFBENDUFB7NDUFBANDUFBENDUFB	mesh:C020846	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Fumarate	mesh:D005650	NA	NA	NA
SDHC SDHD SDHA SDHB	NA	NA	NA	NA
Quinone	mesh:D011809	Quinones	quinone	chebi:36141
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
NDUFA1NDUFAZNDUFA3NDUFA4NDUFASNDUFA6NDUFA7NDUFABNDUFA9NDUFA10NDUFAB1NDUFA11NDUFA12NDUFA13	mesh:C042738	NA	NA	NA
Iron	mesh:D007501	Iron	iron atom	chebi:18248
Succinate Fumarate	mesh:D005650	NA	NA	NA
ATP5PO ATP6 ATP5PB ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP5MF ATP5MG	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Fumarate	mesh:D005650	NA	NA	NA
SDHC SDHD SDHA SDHB	NA	NA	NA	NA
Quinone	mesh:D011809	Quinones	quinone	chebi:36141
ATP5F1A ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NDUFB1NDUFB2NDUFB3NDUFB4NDUFB5NDUFBENDUFB7NDUFB8ENDUFB9NDUFB10NDUFB	mesh:C099918	NA	NA	NA
ADP 3H ATP H2O	mesh:C002480	NA	NA	NA
NDUFA1NDUFA2NDUFA3NDUFA4NDUFASNDUFA6NDUFA7NDUFA	mesh:C020846	NA	NA	NA
NDUFANDUFA10NDUFABINDUFA11NDUFA12NDUFA13	mesh:C445130	NA	NA	NA
ATP12A	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP6 ATP5PB	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP5PD ATP5ME ATPSMF ATP5MG	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP 3H ATP	mesh:D000244	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
