word	mesh	match	name	chebi
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
CAA-38-ol	mesh:C050928	NA	NA	NA
Cr-5B(H)-3a,7a-diol	mesh:C518706	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
triol	mesh:C058059	NA	NA	NA
24(S)-diHC	mesh:C534977	NA	NA	NA
25-diHC	mesh:C534977	NA	NA	NA
diol	mesh:C518382	NA	NA	NA
C4-24(S)-ol	mesh:C503474	NA	NA	NA
C4-12a,24(S)-diol	mesh:C042381	NA	NA	NA
24(S),25-tetrol	mesh:C017129	NA	NA	NA
CAA-3B,7a-diol	mesh:C050928	NA	NA	NA
C4-12a,26-diol E C4-26-ol	mesh:C506248	NA	NA	NA
DCA	mesh:C048628	NA	NA	NA
CDCA	mesh:C081330	NA	NA	NA
6B,76	mesh:C058041	NA	NA	NA
MDCA	mesh:C540066	NA	NA	NA
