word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Serine	mesh:C047902	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Pyruvate	mesh:D011773	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Hydroxypyruvate	mesh:C012375	3-hydroxypyruvic acid	hydroxypyruvic acid	chebi:30841
Glyoxal	mesh:D006037	Glyoxal	glyoxal	chebi:34779
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Oxalate	mesh:D010070	Oxalates	oxalate	chebi:132952
Glycolaldehyde	mesh:C010972	NA	NA	NA
Ethylene glycol	mesh:D019855	Ethylene Glycol	ethylene glycol	chebi:30742
Hydroxyproline	mesh:C021698	NA	NA	NA
Pyrroline-5-carboxylate	mesh:C015485	NA	NA	NA
Ascorbate	mesh:D001205	NA	NA	NA
Hydroxy-2-oxoghitarate	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
Hydroxyglutarate	mesh:C019417	NA	NA	NA
