word	mesh	match	name	chebi
Naringenin chalcone	mesh:C027329	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
Anthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Leucoanthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Proanthocyanidins	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
Flavonol glycosides	mesh:D044948	Flavonols	flavonols	chebi:28802
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
