word	mesh	match	name	chebi
HAS	NA	HAS	tris[1-(hydroxy-kappaO)-5-methoxy-3-methyl-6-({7-[(1E)-3-methylbuta-1,3-dien-1-yl]-1H-indol-3-yl}methyl)pyrazin-2(1H)-onato-kappaO]iron	chebi:73878
Phosphatidylinositol	NA	Phosphatidylinositol	1-O-(3-sn-phosphatidyl)-1D-myo-inositol	chebi:16749
Choline	NA	choline	choline	chebi:15354
Metabolite	NA	metabolite	metabolite	chebi:25212
Protein	NA	Protein	a protein	chebi:16541
GFF	NA	GFF	glycyl-L-phenylalanyl-L-phenylalanine	chebi:73915
Pyruvic Acid	NA	PYRUVIC ACID	2-oxopropanoic acid	chebi:32816
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
Acetylcholine	NA	ACETYLCHOLINE	2-acetyloxy-N,N,N-trimethylethanaminium	chebi:15355
MMP	NA	MMP	methyl phosphate	chebi:59761
