word	mesh	match	name	chebi
Mannitol	mesh:D008353	NA	NA	NA
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
D-sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Ascorbic acid	mesh:D001205	NA	NA	NA
Tryptophan	NA	NA	NA	NA
trans-cinnamic	mesh:C426667	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Glutamic acid	mesh:C030030	NA	NA	NA
F-6-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Benzaldehyde	mesh:D001547	Benzaldehydes	benzaldehydes	chebi:22698
F-1,6-biphosphate	mesh:C018279	sodium phosphate	sodium phosphate	chebi:37586
4-Coumaric acid	mesh:C032171	NA	NA	NA
Chlorogenic	mesh:D002726	Chlorogenic Acid	chlorogenic acid	chebi:16112
Benzoic acid	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
Serine	mesh:C047902	NA	NA	NA
Pyruvic acid	mesh:D019289	NA	NA	NA
Caffeic acid	mesh:D002109	NA	NA	NA
Aspartic acid	mesh:C403564	NA	NA	NA
Salicylic acid	mesh:D020156	NA	NA	NA
Acetyl Co	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Citric acid	mesh:D019343	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Malic acid	mesh:C030298	NA	NA	NA
Benzoyl	mesh:C033901	3'-O-(4-Benzoyl)benzoyl ATP	3'-O-(4-benzoyl)benzoyladenosine 5'-triphosphate	chebi:34316
CoA	mesh:C065987	NA	NA	NA
Ferulic acid	mesh:C004999	NA	NA	NA
Iso	mesh:C080501	NA	NA	NA
Malonic acid	mesh:C030290	NA	NA	NA
Fumaric acid	mesh:C032005	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Aucuparin	mesh:C000588997	Aucuparin	aucuparin	chebi:2920
Noraucuparin	NA	NA	NA	NA
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
