word	mesh	match	name	chebi
nitrate	mesh:D009566	Nitrates	nitrates	chebi:51081
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Quinone	mesh:D011809	Quinones	quinone	chebi:36141
Formate	mesh:D005561	NA	NA	NA
ADPI ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NAD NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Fumarate Succinate	mesh:D005650	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADP	mesh:D009249	NA	NA	NA
Formyl-THF	mesh:C006461	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
ArgGHI	mesh:C074134	NA	NA	NA
NADH NADPH	mesh:D009249	NA	NA	NA
Methenyl-THF	mesh:C006461	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
FeFe	mesh:D007501	Iron	iron atom	chebi:18248
Glutamate	NA	NA	NA	NA
ArgABCDJY	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Methylene-THF	mesh:C006461	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Ornithine 2-oxoglutarate	mesh:C029743	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Methyl-THF	mesh:C006461	NA	NA	NA
Methyl	mesh:C031105	NA	NA	NA
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
FBP	mesh:C504504	NA	NA	NA
PFP	mesh:C079493	NA	NA	NA
Pentose	mesh:D010429	Pentoses	pentose	chebi:25901
Phosphate	mesh:D010710	NA	NA	NA
L-serine	mesh:C047902	NA	NA	NA
CysE	mesh:C046557	NA	NA	NA
O-acetyl-L-serine	mesh:C008131	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetyl phosphate	mesh:C011632	NA	NA	NA
sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Zn2	mesh:D015032	NA	NA	NA
Mo0	mesh:D008982	Molybdenum	molybdenum atom	chebi:28685
