organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	PPARG	PPARG	Pparg	19016	ncbigene_symbol	4	NA	4
10090	Mus musculus	Rodents	MYD88	MYD88	Myd88	17874	ncbigene_symbol	4	NA	4
10090	Mus musculus	Rodents	ACADM	ACADM	Acadm	11364	ncbigene_symbol	4	NA	4
10090	Mus musculus	Rodents	RELA	RELA	Rela	19697	ncbigene_symbol	4	NA	4
9606	Homo sapiens	Primates	PPARG	PPARG	PPARG	5468	ncbigene_symbol	4	NA	4
9606	Homo sapiens	Primates	MYD88	MYD88	MYD88	4615	ncbigene_symbol	4	NA	4
9606	Homo sapiens	Primates	ACADM	ACADM	ACADM	34	ncbigene_symbol	4	NA	4
9606	Homo sapiens	Primates	RELA	RELA	RELA	5970	ncbigene_symbol	4	NA	4
7955	Danio rerio	Vertebrates	PPARG	PPARG	pparg	557037	ncbigene_symbol	4	2	5
7955	Danio rerio	Vertebrates	MYD88	MYD88	myd88	403145	ncbigene_symbol	4	2	5
7955	Danio rerio	Vertebrates	ACADM	ACADM	acadm	406283	ncbigene_symbol	4	2	5
7955	Danio rerio	Vertebrates	RELA	RELA	rela	415099	ncbigene_symbol	4	2	5
7955	Danio rerio	Vertebrates	(receptor)	RECEPTOR	kita	30256	ncbigene_synonym	4	2	5
7955	Danio rerio	Vertebrates	(receptor)	RECEPTOR	ngfra	100535003	ncbigene_synonym	4	2	5
