word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
Glucose 6-phosphate	mesh:D019298	NA	NA	NA
Phosphoglucose	mesh:C028071	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
bisphosphate	mesh:C115960	NA	NA	NA
Amino acid	mesh:D000596	NA	NA	NA
Fructose 6-phosphate	mesh:C027618	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
phosphate	mesh:D010710	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glucosamine 6-phosphate	mesh:C001293	alpha-D-glucosamine 6-phosphate	glucosamine 6-phosphate	chebi:15873
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Acetyl	mesh:C011632	NA	NA	NA
Glucosamine-6-phosphate	mesh:C001293	alpha-D-glucosamine 6-phosphate	glucosamine 6-phosphate	chebi:15873
N-acetylglucosamine-6-phosphate	mesh:C010004	NA	NA	NA
Nacetylglucosamine	NA	NA	NA	NA
N-acetylglucosamine-1-phosphate	mesh:C026146	NA	NA	NA
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
N-acetylglucosamine	mesh:C014088	NA	NA	NA
UDP-4-keto 6-deoxy	mesh:C048033	NA	NA	NA
UDP-N-acetylglucos amine	mesh:C053847	NA	NA	NA
N-acetylmannosamine	mesh:C002022	NA	NA	NA
D-glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
UDP-N-acetylmannosaminouronic acid	mesh:C053847	NA	NA	NA
2,4,diamino-6	mesh:C047858	NA	NA	NA
UDP-D-galactosamine	mesh:C051472	NA	NA	NA
UDP-N-acetylgalactosaminouronic acid	mesh:C053847	NA	NA	NA
nucleotide sugars	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
