word	mesh	match	name	chebi
EGF	NA	EGF	L-alpha-glutamylglycyl-L-phenylalanine	chebi:140739
GTP	NA	GTP	GTP	chebi:37565
MEK	NA	MEK	butan-2-one	chebi:28398
Everolimus	NA	everolimus	(3S,6R,7E,9R,10R,12R,14S,15E,17E,19E,21S,23S,26R,27R,34aS)-9,27-dihydroxy-3-{(2R)-1-[(1S,3R,4R)-4-(2-hydroxyethoxy)-3-methoxycyclohexyl]propan-2-yl}-10,21-dimethoxy-6,8,12,14,20,26-hexamethyl-9,10,12,13,14,21,22,23,24,25,26,27,32,33,34,34a-hexadecahydro-3H-23,27-epoxypyrido[2,1-c][1,4]oxazacyclohentriacontine-1,5,11,28,29(4H,6H,31H)-pentone	chebi:68478
Sapanisertib	NA	sapanisertib	3-(2-amino-1,3-benzoxazol-5-yl)-1-(propan-2-yl)-1H-pyrazolo[3,4-d]pyrimidin-4-amine	chebi:91450
Trametinib	NA	trametinib	N-(3-{3-cyclopropyl-5-[(2-fluoro-4-iodophenyl)amino]-6,8-dimethyl-2,4,7-trioxo-3,4,6,7-tetrahydropyrido[4,3-d]pyrimidin-1(2H)-yl}phenyl)acetamide	chebi:75998
Palbociclib	NA	palbociclib	6-acetyl-8-cyclopentyl-5-methyl-2-{[5-(piperazin-1-yl)pyridin-2-yl]amino}pyrido[2,3-d]pyrimidin-7(8H)-one	chebi:85993
ERA	NA	ERA	NA	chebi:51451
ERa	NA	ERA	NA	chebi:51451
Tamoxifen	NA	tamoxifen	2-{4-[(1Z)-1,2-diphenylbut-1-en-1-yl]phenoxy}-N,N-dimethylethanamine	chebi:41774
PARP	NA	PARP	NA	chebi:62913
Olaparib	NA	olaparib	4-(3-{[4-(cyclopropylcarbonyl)piperazin-1-yl]carbonyl}-4-fluorobenzyl)phthalazin-1(2H)-one	chebi:83766
ERa	NA	ERA	NA	chebi:51451
Inhibitors	NA	inhibitors	inhibitor	chebi:35222
