word	mesh	match	name	chebi
Succinyl-CoA	mesh:C012046	NA	NA	NA
H16A 01251	mesh:C022870	NA	NA	NA
H16A 02921	mesh:C022870	NA	NA	NA
Glycerol 3-phosphate	mesh:C029620	NA	NA	NA
Glycerol-3-phosphate	mesh:C029620	NA	NA	NA
Aconitate	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
Methyl-cis-aconitic acid	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
dihydroxyacetone phosphate	mesh:D004099	dihydroxyacetone phosphate	Dihydroxyacetone Phosphate	chebi:16108
Fumarate	mesh:D005650	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Isocitrate	mesh:D007523	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
