word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
trans-Cinnamate	mesh:C025385	Methyl cinnamate	methyl cinnamate	chebi:6857
4-Coumarate	mesh:C573280	NA	NA	NA
4-Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
F35H	mesh:C533290	NA	NA	NA
Dihydromyricetin	mesh:C472036	NA	NA	NA
Leucoanthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
 Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
EGC	mesh:C518873	NA	NA	NA
