word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
p-Coumaryoyl CoA	mesh:C065987	NA	NA	NA
OMT	mesh:C060706	NA	NA	NA
Coniferyl alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
Pinoresinol	mesh:C103298	NA	NA	NA
Lariciresinol	mesh:C060282	NA	NA	NA
Clemastanin B	mesh:C507644	NA	NA	NA
Coniferin	mesh:C016316	coniferin	coniferin	chebi:16220
Pinoresinol diglucoside	mesh:C013200	NA	NA	NA
Secoisolariciresinol	mesh:C060283	NA	NA	NA
Secoisolariciresinol	mesh:C060283	NA	NA	NA
diglucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
