organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TGF-B1	TGF-B1	TGFB1	7040	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	B1	B1	B3GNT2	10678	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	B1	B1	B3GNTL1	146712	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	p22	P22	DYNC1H1	1778	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	p22	P22	CHP1	11261	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	p22	P22	PHB2	11331	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	Nox1	NOX1	NOX1	27035	ncbigene_symbol	8	18
9606	Homo sapiens	Primates	Nox2	NOX2	CYBB	1536	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	Rac	RAC	AKT1	207	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	Rac	RAC	RAC1	5879	famplex_relations	8	18
9606	Homo sapiens	Primates	Rac	RAC	RAC2	5880	famplex_relations	8	18
9606	Homo sapiens	Primates	Rac	RAC	RAC3	5881	famplex_relations	8	18
9606	Homo sapiens	Primates	Rac	RAC	RHOG	391	famplex_relations	8	18
9606	Homo sapiens	Primates	СТР	CTP	SLC25A1	6576	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	СТРRac	RAC	AKT1	207	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	СТРRac	RAC	RAC1	5879	famplex_relations	8	18
9606	Homo sapiens	Primates	СТРRac	RAC	RAC2	5880	famplex_relations	8	18
9606	Homo sapiens	Primates	СТРRac	RAC	RAC3	5881	famplex_relations	8	18
9606	Homo sapiens	Primates	СТРRac	RAC	RHOG	391	famplex_relations	8	18
9606	Homo sapiens	Primates	СТРRac	PRAC	PRAC1	84366	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	p67	P67	CD33	945	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	p67	P67	STXBP1	6812	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	p47	P47	ING1	3621	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	p47	P47	PLEK	5341	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	p47	P47	CLEC11A	6320	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	p47	P47	AKAP13	11214	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	p47	P47	NSFL1C	55968	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	p47	P47	H3P37	664611	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	Rac-GDP	RAC	AKT1	207	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	Rac-GDP	RAC	RAC1	5879	famplex_relations	8	18
9606	Homo sapiens	Primates	Rac-GDP	RAC	RAC2	5880	famplex_relations	8	18
9606	Homo sapiens	Primates	Rac-GDP	RAC	RAC3	5881	famplex_relations	8	18
9606	Homo sapiens	Primates	Rac-GDP	RAC	RHOG	391	famplex_relations	8	18
9606	Homo sapiens	Primates	p-Src/p-EGFR	EGFR	EGFR	1956	ncbigene_symbol	8	18
9606	Homo sapiens	Primates	p-Src/p-EGFR	SRC	SRC	6714	ncbigene_symbol	8	18
9606	Homo sapiens	Primates	p-Src/p-EGFR	SRC	FGR	2268	famplex_relations	8	18
9606	Homo sapiens	Primates	p-Src/p-EGFR	SRC	FYN	2534	famplex_relations	8	18
9606	Homo sapiens	Primates	p-Src/p-EGFR	SRC	SRC	6714	famplex_relations	8	18
9606	Homo sapiens	Primates	p-Src/p-EGFR	SRC	YES1	7525	famplex_relations	8	18
9606	Homo sapiens	Primates	p-EGFR	EGFR	EGFR	1956	ncbigene_symbol	8	18
9606	Homo sapiens	Primates	p-Src	SRC	SRC	6714	ncbigene_symbol	8	18
9606	Homo sapiens	Primates	p-Src	SRC	FGR	2268	famplex_relations	8	18
9606	Homo sapiens	Primates	p-Src	SRC	FYN	2534	famplex_relations	8	18
9606	Homo sapiens	Primates	p-Src	SRC	SRC	6714	famplex_relations	8	18
9606	Homo sapiens	Primates	p-Src	SRC	YES1	7525	famplex_relations	8	18
9606	Homo sapiens	Primates	SMAD3/4	SMAD4	SMAD4	4089	ncbigene_symbol	8	18
9606	Homo sapiens	Primates	SMAD3/4	SMAD3	SMAD3	4088	ncbigene_symbol	8	18
9606	Homo sapiens	Primates	SMAD3	SMAD3	SMAD3	4088	ncbigene_symbol	8	18
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	8	18
