organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	Glc	GLC	GLC	842857	ncbigene_symbol	5	7
3702	Arabidopsis thaliana	Plants and Fungi	Fru	FRU	FRU	817362	ncbigene_symbol	5	7
3702	Arabidopsis thaliana	Plants and Fungi	SUT2	SUT2	SUT2	814817	ncbigene_symbol	5	7
3702	Arabidopsis thaliana	Plants and Fungi	Suc-6-P	SUC6	SUC6	834381	ncbigene_symbol	5	7
3702	Arabidopsis thaliana	Plants and Fungi	ssa	SSA	SUS2	834978	ncbigene_synonym	5	7
3702	Arabidopsis thaliana	Plants and Fungi	LD	LD	LD	827904	ncbigene_symbol	5	7
3702	Arabidopsis thaliana	Plants and Fungi	CaF	CAF	DCL1	839574	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	Fru	FRU	ZBTB22	9278	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	DAP	DAP	DAP	1611	ncbigene_symbol	4	14
9606	Homo sapiens	Primates	DAP	DAP	IAPP	3375	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	DAP	DAP	DNPEP	23549	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	INV	INV	INVS	27130	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	INV	INV	LMLN	89782	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	VIM	VIM	VIM	7431	ncbigene_symbol	4	14
9606	Homo sapiens	Primates	VIN	VIN	LINC01191	440900	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	SUT2	SUT2	ZC3H14	79882	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	SUT2	SUT2	SLC26A7	115111	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	SPR	SPR	SPR	6697	ncbigene_symbol	4	14
9606	Homo sapiens	Primates	SPR	SPR	TACR1	6869	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	SPS	SPS	SMS	6611	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	SPS	SPS	TBX4	9496	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	SPS	SPS	SEPHS1	22929	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	SPS	SPS	PDSS1	23590	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	ssa	SSA	CALR	811	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	ssa	SSA	TRIM21	6737	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	SBE2	SBE2	SBE2	106049960	ncbigene_symbol	4	14
9606	Homo sapiens	Primates	Isot	ISOT	USP5	8078	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	S52	S52	CRIM1	51232	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	Endo	ENDO	MANEA	79694	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	CaF	CAF	KAT2B	8850	ncbigene_synonym	4	14
