word	mesh	match	name	chebi
Glutathione disulfide	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
L-Methionine	mesh:D008715	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Glutathione disulfide(GSSG) Glutathione	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
L-Cysteinyl-glycine	mesh:C028505	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Lysine L-2-Aminoaipate	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
TE	mesh:C078291	NA	NA	NA
S-Adenosyl-L-homocysteine	mesh:C052343	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
methionine	mesh:D008715	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
L-2-Aminoaipate	mesh:C025076	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
tyrosine	NA	NA	NA	NA
tryptophan	NA	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
S-Adenosyl-L-homocysteine	mesh:C052343	NA	NA	NA
L-Tyrosine	NA	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Tyrosine	NA	NA	NA	NA
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
L-Cysteinyl-glycine	mesh:C028505	NA	NA	NA
Tryptophan	NA	NA	NA	NA
6-Hydroxymelatonin L-Tryptophan	mesh:C012365	NA	NA	NA
L-Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Pyruvate	mesh:D011773	NA	NA	NA
6-Hydroxymelatonin	mesh:C012365	NA	NA	NA
