organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	TGF-B	TGFB	Tgfb1	21803	ncbigene_synonym	6	13
10090	Mus musculus	Rodents	TGF-B	TGFB	Ltbp1	268977	ncbigene_synonym	6	13
10090	Mus musculus	Rodents	TGFBRII	TGFBR2	Tgfbr2	21813	ncbigene_symbol	6	13
10090	Mus musculus	Rodents	TGFBRI	TGFBR1	Tgfbr1	21812	ncbigene_symbol	6	13
10090	Mus musculus	Rodents	SMAD2	SMAD2	Smad2	17126	ncbigene_symbol	6	13
10090	Mus musculus	Rodents	SMAD2	SMAD2	Smad2	17126	ncbigene_synonym	6	13
10090	Mus musculus	Rodents	SMAD2/3	SMAD3	Smad3	17127	ncbigene_symbol	6	13
10090	Mus musculus	Rodents	SMAD2/3	SMAD2	Smad2	17126	ncbigene_symbol	6	13
10090	Mus musculus	Rodents	SMAD2/3	SMAD2	Smad2	17126	ncbigene_synonym	6	13
10090	Mus musculus	Rodents	p38	P38	Crk	12928	ncbigene_synonym	6	13
10090	Mus musculus	Rodents	p38	P38	Grap2	17444	ncbigene_synonym	6	13
10090	Mus musculus	Rodents	p38	P38	Syp	20977	ncbigene_synonym	6	13
10090	Mus musculus	Rodents	p38	P38	Mapk14	26416	ncbigene_synonym	6	13
10090	Mus musculus	Rodents	p38	P38	Ahsa1	217737	ncbigene_synonym	6	13
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	6	13
10090	Mus musculus	Rodents	>JNK	JNK	Mapk8	26419	ncbigene_synonym	6	13
10090	Mus musculus	Rodents	GTPase	GTPASE	Racgap1	26934	ncbigene_synonym	6	13
10090	Mus musculus	Rodents	RSV	RSV	Myo6	17920	ncbigene_synonym	6	13
10090	Mus musculus	Rodents	SMAD4	SMAD4	Smad4	17128	ncbigene_symbol	6	13
10090	Mus musculus	Rodents	CBP/P300	CBP/P300	Crebbp	12914	ncbigene_synonym	6	13
10090	Mus musculus	Rodents	CBP	CBP	Crebbp	12914	ncbigene_synonym	6	13
10090	Mus musculus	Rodents	CBP	CBP	Pag1	94212	ncbigene_synonym	6	13
10090	Mus musculus	Rodents	CBP	CBP	Cytip	227929	ncbigene_synonym	6	13
10090	Mus musculus	Rodents	P300	P300	Ep300	328572	ncbigene_synonym	6	13
10090	Mus musculus	Rodents	SMAD23CBP/P300	P300	Ep300	328572	ncbigene_synonym	6	13
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	famplex_relations	6	12
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	6	12
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	6	12
9606	Homo sapiens	Primates	TGFBRII	TGFBRII	TGFBR2	7048	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	TGFBRI	TGFBR1	TGFBR1	7046	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	SMAD2	SMAD2	SMAD2	4087	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	SMAD2/3	SMAD3	SMAD3	4088	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	SMAD2/3	SMAD2	SMAD2	4087	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	6	12
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	6	12
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	6	12
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	famplex_relations	6	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	famplex_relations	6	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	6	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	6	12
9606	Homo sapiens	Primates	>JNK	JNK	MAPK8	5599	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	>JNK	JNK	MAPK8	5599	famplex_relations	6	12
9606	Homo sapiens	Primates	>JNK	JNK	MAPK9	5601	famplex_relations	6	12
9606	Homo sapiens	Primates	>JNK	JNK	MAPK10	5602	famplex_relations	6	12
9606	Homo sapiens	Primates	SMAD23	SMAD23	SMAD2	4087	famplex_relations	6	12
9606	Homo sapiens	Primates	SMAD23	SMAD23	SMAD3	4088	famplex_relations	6	12
9606	Homo sapiens	Primates	SMAD4	SMAD4	SMAD4	4089	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	CBP/P300	CBP	CREBBP	1387	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	CBP/P300	CBP	EIF4E	1977	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	CBP/P300	CBP	OPN1LW	5956	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	CBP/P300	CBP	PAG1	55824	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	CBP/P300	CBP	PCBP4	57060	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	CBP/P300	P300	EP300	2033	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	CBP	CBP	CREBBP	1387	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	CBP	CBP	EIF4E	1977	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	CBP	CBP	OPN1LW	5956	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	CBP	CBP	PAG1	55824	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	CBP	CBP	PCBP4	57060	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	P300	P300	EP300	2033	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	TF	TF	TF	7018	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	SMAD23CBP/P300	P300	EP300	2033	ncbigene_synonym	6	12
