word	mesh	match	name	chebi
Acetate	NA	acetate	acetate	chebi:30089
APS	NA	APS	diammonium [(sulfonatoperoxy)sulfonyl]oxidanide	chebi:156543
Cysteine	NA	cysteine	cysteine	chebi:15356
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Proline	NA	proline	L-proline	chebi:17203
Citrate	NA	citrate	NA	chebi:133748
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
L-Glutamate	NA	L-glutamate	L-glutamate	chebi:29985
Proline	NA	proline	L-proline	chebi:17203
Proline	NA	proline	L-proline	chebi:17203
L-Glutamine	NA	L-glutamine	(2S)-5-amino-2-azaniumyl-5-oxopentanoate	chebi:58359
Acetate	NA	acetate	acetate	chebi:30089
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Fumarate	NA	fumarate	fumarate	chebi:29806
Succinate	NA	succinate	succinate	chebi:30031
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
ATP	NA	ATP	ATP	chebi:30616
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
Cytochrome c	NA	Cytochrome C	NA	chebi:18070
