organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Pyr	PYR	pyr	36255	ncbigene_symbol	16	16
7227	Drosophila melanogaster	Invertebrates	Pyr	PYR	pyr	36255	ncbigene_synonym	16	16
7227	Drosophila melanogaster	Invertebrates	5HT2A	5HT2A	5-HT2A	40575	ncbigene_symbol	16	16
7227	Drosophila melanogaster	Invertebrates	5HT2A	5HT2A	5-HT2A	40575	ncbigene_synonym	16	16
7227	Drosophila melanogaster	Invertebrates	5HT2A	5HT2A	5-HT7	43669	ncbigene_synonym	16	16
7227	Drosophila melanogaster	Invertebrates	Ki	KI	Ki	44519	ncbigene_symbol	16	16
7227	Drosophila melanogaster	Invertebrates	5HT1A	5HT1A	5-HT1A	37196	ncbigene_symbol	16	16
7227	Drosophila melanogaster	Invertebrates	5HT1A	5HT1A	5-HT1A	37196	ncbigene_synonym	16	16
7227	Drosophila melanogaster	Invertebrates	CaL	CAL	cal	247962	ncbigene_symbol	16	16
7227	Drosophila melanogaster	Invertebrates	CaL	CAL	Cam	36329	ncbigene_synonym	16	16
7227	Drosophila melanogaster	Invertebrates	Nap	NAP	mle	35523	ncbigene_synonym	16	16
7227	Drosophila melanogaster	Invertebrates	Nap	NAP	Hem	40462	ncbigene_synonym	16	16
7227	Drosophila melanogaster	Invertebrates	Nap	NAP	Atpalpha	48971	ncbigene_synonym	16	16
7227	Drosophila melanogaster	Invertebrates	GP	GP	gp	251209	ncbigene_symbol	16	16
7227	Drosophila melanogaster	Invertebrates	GP,	GP	gp	251209	ncbigene_symbol	16	16
7227	Drosophila melanogaster	Invertebrates	Na	NA	na	45338	ncbigene_symbol	16	16
7227	Drosophila melanogaster	Invertebrates	5HT1B	5HT1B	5-HT1B	37191	ncbigene_symbol	16	16
7227	Drosophila melanogaster	Invertebrates	5HT1B	5HT1B	5-HT1B	37191	ncbigene_synonym	16	16
7227	Drosophila melanogaster	Invertebrates	5HT1B	5HT1B	5-HT2B	41017	ncbigene_synonym	16	16
7227	Drosophila melanogaster	Invertebrates	Ih	IH	Ih	36589	ncbigene_symbol	16	16
7227	Drosophila melanogaster	Invertebrates	5HT7	5HT7	5-HT7	43669	ncbigene_symbol	16	16
7227	Drosophila melanogaster	Invertebrates	5HT7	5HT7	5-HT7	43669	ncbigene_synonym	16	16
7227	Drosophila melanogaster	Invertebrates	Cal	CAL	cal	247962	ncbigene_symbol	16	16
