organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	CP	CP	cp	45277	ncbigene_symbol	5	10
7227	Drosophila melanogaster	Invertebrates	(Gr	GR	gr	251210	ncbigene_symbol	5	10
7227	Drosophila melanogaster	Invertebrates	M17	M17	l(1)MZ17	249412	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	PS	PS	ps	44258	ncbigene_symbol	5	10
7227	Drosophila melanogaster	Invertebrates	AP	AP	ap	35509	ncbigene_symbol	5	10
7227	Drosophila melanogaster	Invertebrates	PAR	PAR	par	5656961	ncbigene_symbol	5	10
7227	Drosophila melanogaster	Invertebrates	PAR	PAR	para	32619	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	PAR	PAR	par-6	32752	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	integrins	INTEGRIN	scb	36692	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	PTPases	PTPASE	Ptp69D	39443	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	PTP1B	PTP1B	Ptp61F	38160	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	caspase-3	CASPASE-3	Decay	42008	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	CP	CP	CP	1356	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	CP-A5	CPA5	CPA5	93979	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	(ICAM-1	ICAM1	ICAM1	3383	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	(ICAM-1/2)	ICAM1	ICAM1	3383	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	PAR	PAR	NR1I2	8856	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	PAR	PAR	JTB	10899	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA1	3672	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA10	8515	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA11	22801	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA2	3673	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA2B	3674	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA3	3675	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA4	3676	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA5	3678	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA6	3655	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA7	3679	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA8	8516	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA9	3680	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGAD	3681	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGAE	3682	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGAL	3683	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGAM	3684	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGAV	3685	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGAX	3687	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB1	3688	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB2	3689	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB3	3690	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB4	3691	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB5	3693	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB6	3694	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB7	3695	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB8	3696	famplex_relations	4	6
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGBL1	9358	famplex_relations	4	6
9606	Homo sapiens	Primates	PTP1B	PTP1B	PTPN1	5770	ncbigene_synonym	4	6
