word	mesh	match	name	chebi
Cyanidin-3-0-sambubioside	mesh:C546691	cyanidin 3-O-beta-D-sambubioside	cyanidin 3-sambubioside	chebi:74811
Pelargonidin-3-O-rutinoside	mesh:C066957	NA	NA	NA
Dihydromyricetin	mesh:C472036	NA	NA	NA
Cyanidin-3,5-O-diglucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
Cyanidin-3-0-glucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
Cyanidin-3-O-rutinoside	mesh:C428983	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Pelargonidin-3-0-glucoside	mesh:C078485	NA	NA	NA
Peonidin-3-0-gluRosiblin-3-O-rutinoside	mesh:C000597820	NA	NA	NA
Delphinidin-3-0-glucoside	mesh:C494120	NA	NA	NA
Cyanidin-3-0-sophoroside	mesh:C017154	NA	NA	NA
Delphinidin-3-0-rutinoside	mesh:C010705	NA	NA	NA
