word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Monoraphidium	NA	NA	NA	NA
Glycerol-3-phosphate	mesh:C029620	NA	NA	NA
Acyl-CoA	mesh:D000214	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
1-Acylglycerol 3-phosphate	mesh:D005989	Glycerides	glyceride	chebi:47778
1,2-Diacylglycerol 3-phosphate	mesh:C011439	1,2-diacyl-sn-glycerol	1,2-diacylglycerol	chebi:17815
3-Ketobutyryl-ACP	mesh:C526054	NA	NA	NA
3-Keroacyl-ACP	mesh:C526054	NA	NA	NA
1,2-Diacylglycerol	mesh:C011439	1,2-diacyl-sn-glycerol	1,2-diacylglycerol	chebi:17815
3-Hydroxybutyryl	mesh:C030372	NA	NA	NA
3-Hydroxyacyl-ACP	mesh:C526054	NA	NA	NA
Acyl	mesh:D000214	NA	NA	NA
Triacylglycerol	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Trans-Enoyl-ACP	mesh:C416858	NA	NA	NA
PAH	mesh:D010130	p-Aminohippuric Acid	p-aminohippuric acid	chebi:104011
Diacylglycerol Carboxylate	mesh:D004075	Diglycerides	diglyceride	chebi:18035
fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
