organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	rich	RICH	Rich	40456	ncbigene_symbol	5	10
7227	Drosophila melanogaster	Invertebrates	rich	RICH	Rich	40456	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	MTORC1	MTORC1	Crtc	39970	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	TSC2	TSC2	gig	40201	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	RagA	RAGA	RagA-B	41071	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	RagA/BGDP	RAGA	RagA-B	41071	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	RagA/BGTP	RAGA	RagA-B	41071	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	RagC	RAGC	RagC-D	35793	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	RagC/DGDP	RAGC	RagC-D	35793	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	MPI	MPI	Mpi	41192	ncbigene_symbol	5	10
7227	Drosophila melanogaster	Invertebrates	MPI	MPI	Mpi	41192	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	MP1	MP1	MP1	40541	ncbigene_symbol	5	10
7227	Drosophila melanogaster	Invertebrates	MP1	MP1	Lamtor3	35055	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	p14	P14	Lamtor2	37122	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	RagC/DGTP	RAGC	RagC-D	35793	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	Rheb-GDP	RHEB	Rheb	117332	ncbigene_symbol	5	10
7227	Drosophila melanogaster	Invertebrates	Rheb-GDP	RHEB	Rheb	117332	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	Rheb-GTP	RHEB	Rheb	117332	ncbigene_symbol	5	10
7227	Drosophila melanogaster	Invertebrates	Rheb-GTP	RHEB	Rheb	117332	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	p18	P18	cac	32158	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	p18	P18	Lamtor1	40193	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	p18	P18	MED21	3354977	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	ANGPT1	284	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	ANGPT2	285	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	ANGPT4	51378	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	AREG	374	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	BDNF	627	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	CSF1	1435	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	EFNA1	1942	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	EFNA2	1943	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	EFNA3	1944	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	EFNA4	1945	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	EFNA5	1946	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	EGF	1950	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	EREG	2069	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF1	2246	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF10	2255	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF16	8823	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF17	8822	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF18	8817	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF19	9965	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF2	2247	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF20	26281	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF21	26291	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF22	27006	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF23	8074	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF3	2248	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF4	2249	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF5	2250	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF6	2251	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF7	2252	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF8	2253	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF9	2254	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FLT3LG	2323	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	HGF	3082	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	IGF1	3479	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	IGF2	3481	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	INS	3630	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	KITLG	4254	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	NGF	4803	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	NTF3	4908	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	NTF4	4909	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	PDGFA	5154	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	PDGFB	5155	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	PDGFC	56034	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	PDGFD	80310	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	PGF	5228	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	TGFA	7039	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	VEGFA	7422	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	VEGFB	7423	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	VEGFC	7424	famplex_relations	4	11
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	VEGFD	2277	famplex_relations	4	11
9606	Homo sapiens	Primates	MTORC1	MTORC1	MTOR	2475	famplex_relations	4	11
9606	Homo sapiens	Primates	MTORC1	MTORC1	RPTOR	57521	famplex_relations	4	11
9606	Homo sapiens	Primates	TSC2	TSC2	TSC2	7249	ncbigene_symbol	4	11
9606	Homo sapiens	Primates	RagA	RAGA	RRAGA	10670	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	RagA/BGDP	RAGA	RRAGA	10670	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	RagA/BGTP	RAGA	RRAGA	10670	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	RagC	RAGC	RRAGC	64121	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	RagC/DGDP	RAGC	RRAGC	64121	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	MPI	MPI	MPI	4351	ncbigene_symbol	4	11
9606	Homo sapiens	Primates	MPI	MPI	SLPI	6590	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	MP1	MP1	LAMTOR3	8649	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	MP1	MP1	PITRM1	10531	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	p14	P14	CDKN2A	1029	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	p14	P14	S100A9	6280	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	p14	P14	CDK2AP2	10263	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	p14	P14	SUB1	10923	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	p14	P14	RPP14	11102	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	p14	P14	LAMTOR2	28956	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	p14	P14	SF3B6	51639	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	p14	P14	H3P8	115482693	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	RagC/DGTP	RAGC	RRAGC	64121	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	Rheb-GDP	RHEB	RHEB	6009	ncbigene_symbol	4	11
9606	Homo sapiens	Primates	Rheb-GDP	RHEB	RHEBP1	6008	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	Rheb-GTP	RHEB	RHEB	6009	ncbigene_symbol	4	11
9606	Homo sapiens	Primates	Rheb-GTP	RHEB	RHEBP1	6008	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	p18	P18	CDKN2C	1031	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	p18	P18	UBE2I	7329	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	p18	P18	MAFK	7975	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	p18	P18	EEF1E1	9521	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	p18	P18	ZNF197	10168	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	p18	P18	ATRAID	51374	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	p18	P18	LAMTOR1	55004	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	p18	P18	TPPP2	122664	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	p18	P18	H3P12	100689229	ncbigene_synonym	4	11
