word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Foxol	NA	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Citrate	mesh:C102006	NA	NA	NA
TSA	mesh:C070842	NA	NA	NA
Isoprene	mesh:C005059	isoprene	isoprene	chebi:35194
SqualeneCholesterol	mesh:D013185	Squalene	squalene	chebi:15440
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
