word	mesh	match	name	chebi
4Fe-4S	mesh:C111959	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADPH NADP	mesh:D009249	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Mg-Protoporphyrin	mesh:C039629	NA	NA	NA
13-monoethylester	mesh:C086447	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
HCO	mesh:C504136	NA	NA	NA
RuBisCO	mesh:C447082	NA	NA	NA
Amino	mesh:D000596	NA	NA	NA
NADP CO,+H	mesh:D009249	NA	NA	NA
Protoporphyrin	mesh:D011524	Protoporphyrins	protoporphyrins	chebi:26361
Pyridoxine	mesh:D011736	Pyridoxine	pyridoxine	chebi:16709
phosphate	mesh:D010710	NA	NA	NA
Pyridoxal	mesh:D011730	Pyridoxal	pyridoxal	chebi:17310
BPG AADP	mesh:C039995	NA	NA	NA
Thiamin	mesh:D013838	Thiamine Triphosphate	thiamine(1+) triphosphate	chebi:9534
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
glycine	mesh:D005998	Glycine	glycine	chebi:15428
NADP	mesh:D009249	NA	NA	NA
R-S-Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
DHA	mesh:C111716	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Ascorbate	mesh:D001205	NA	NA	NA
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
