word	mesh	match	name	chebi
xylose	mesh:D014994	Xylose	xylose	chebi:18222
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
ribulose-5-P <----- glucose-6-P	mesh:C100182	NA	NA	NA
NADH hydroxypropionaldehyde	mesh:D009243	NAD	NAD(+)	chebi:15846
fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
dihydroxyacetone	mesh:D004098	Dihydroxyacetone	dihydroxyacetone	chebi:16016
xylulose-5-P	mesh:D014996	Xylulose	xylulose	chebi:27353
ribose-5-P	mesh:D012266	NA	NA	NA
fructose	mesh:D005632	Fructose	fructose	chebi:28757
1,3-propanediol	mesh:C041787	propane-1,3-diol	1,3-propanediol	chebi:16109
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
dihydroxyacetone-P	mesh:D004098	Dihydroxyacetone	dihydroxyacetone	chebi:16016
erythrose-4-P	mesh:C073321	erythrose	erythrose	chebi:33946
ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
acetone	mesh:D000096	Acetone	acetone	chebi:15347
butanol	mesh:D000440	NA	NA	NA
