organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9031	Gallus gallus	Vertebrates	Por	POR	POR	417520	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100309480	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100309532	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100309596	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100309684	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100309717	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100309733	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100310022	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100310025	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100310058	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100310176	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100310605	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100310606	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100310614	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100529525	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100529790	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100884198	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100884199	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100884200	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100884201	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100884204	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100884206	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100884275	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100884359	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100884386	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100884388	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100884389	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100884391	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100884405	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100884406	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100884448	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100884488	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100884489	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100884490	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100884518	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	100884571	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	101054569	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	101054574	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	101054576	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	101054607	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	101054608	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	101054609	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	101054613	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	101054618	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	101054619	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	101054620	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	101054692	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	101054694	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	101054754	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	101054755	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	101054758	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	101410300	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	101410301	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	101410387	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	101410471	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	EN	EN	EN	101410518	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	DES	DES	DES	395906	ncbigene_symbol	58	NA	4
9031	Gallus gallus	Vertebrates	Cat	CAT	CAT	423600	ncbigene_symbol	58	NA	4
10090	Mus musculus	Rodents	Por	POR	Por	18984	ncbigene_symbol	10	15	18
10090	Mus musculus	Rodents	Por	POR	Arfip2	76932	ncbigene_synonym	10	15	18
10090	Mus musculus	Rodents	cons	CON	Kitl	17311	ncbigene_synonym	10	15	18
10090	Mus musculus	Rodents	Temp	TEMP	2610528J11Rik	66451	ncbigene_synonym	10	15	18
10090	Mus musculus	Rodents	boo	BOO	Bcl2l10	12049	ncbigene_synonym	10	15	18
10090	Mus musculus	Rodents	ng	NG	Ng	103929	ncbigene_symbol	10	15	18
10090	Mus musculus	Rodents	Am	AM	am	11697	ncbigene_symbol	10	15	18
10090	Mus musculus	Rodents	lam	LAM	Lsamp	268890	ncbigene_synonym	10	15	18
10090	Mus musculus	Rodents	Te	TE	te	21675	ncbigene_symbol	10	15	18
10090	Mus musculus	Rodents	Tu	TU	tu	22140	ncbigene_symbol	10	15	18
10090	Mus musculus	Rodents	DES	DES	Des	13346	ncbigene_symbol	10	15	18
10090	Mus musculus	Rodents	ba	BA	ba	12011	ncbigene_symbol	10	15	18
10090	Mus musculus	Rodents	Cat	CAT	Cat	12359	ncbigene_symbol	10	15	18
10090	Mus musculus	Rodents	Cat	CAT	cac	12285	ncbigene_synonym	10	15	18
10090	Mus musculus	Rodents	Cat	CAT	Mip	17339	ncbigene_synonym	10	15	18
10090	Mus musculus	Rodents	Cat	CAT	Trpv6	64177	ncbigene_synonym	10	15	18
10090	Mus musculus	Rodents	Cat	CAT	Glyat	107146	ncbigene_synonym	10	15	18
10090	Mus musculus	Rodents	BAL	BAL	Cel	12613	ncbigene_synonym	10	15	18
10090	Mus musculus	Rodents	BAL	BAL	Dsg3	13512	ncbigene_synonym	10	15	18
