organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	(FAD)	FAD	Desat2	41536	ncbigene_synonym	5	11	9
7227	Drosophila melanogaster	Invertebrates	(FAD)	FAD	Fadd	42594	ncbigene_synonym	5	11	9
7227	Drosophila melanogaster	Invertebrates	(FAD)	FAD	Fad2	44006	ncbigene_synonym	5	11	9
7227	Drosophila melanogaster	Invertebrates	(FAD)	FAD	Desat1	117369	ncbigene_synonym	5	11	9
7227	Drosophila melanogaster	Invertebrates	(FAD)	FAD	Fancd2	2768674	ncbigene_synonym	5	11	9
7227	Drosophila melanogaster	Invertebrates	(PLP)	PLP	Plp	3772382	ncbigene_symbol	5	11	9
7227	Drosophila melanogaster	Invertebrates	3R)-2,3-	3R23	cdm	42171	ncbigene_synonym	5	11	9
7227	Drosophila melanogaster	Invertebrates	lle	LIE	EcR	35540	ncbigene_synonym	5	11	9
7227	Drosophila melanogaster	Invertebrates	-COA	COA	Coa	248135	ncbigene_symbol	5	11	9
7227	Drosophila melanogaster	Invertebrates	HE	HE	He	117464	ncbigene_symbol	5	11	9
7227	Drosophila melanogaster	Invertebrates	(ALS)	ALS	als	250684	ncbigene_symbol	5	11	9
7227	Drosophila melanogaster	Invertebrates	(ALS)	ALS	conv	36588	ncbigene_synonym	5	11	9
7227	Drosophila melanogaster	Invertebrates	(ALS)	ALS	nAChRalpha1	42918	ncbigene_synonym	5	11	9
7227	Drosophila melanogaster	Invertebrates	FI	FI	fi	248652	ncbigene_symbol	5	11	9
7227	Drosophila melanogaster	Invertebrates	(BCAT)	BCAT	arm	31151	ncbigene_synonym	5	11	9
7227	Drosophila melanogaster	Invertebrates	(BCAT)	BCAT	CG1673	32297	ncbigene_synonym	5	11	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Eca39	ECA39	BAT1	856615	ncbigene_synonym	5	1	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ilv5	ILV5	ILV5	851069	ncbigene_symbol	5	1	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ilv1	ILV1	ILV1	856819	ncbigene_symbol	5	1	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Leu3	LEU3	LEU3	851172	ncbigene_symbol	5	1	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Leu2	LEU2	LEU2	850342	ncbigene_symbol	5	1	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Leu1	LEU1	LEU1	852875	ncbigene_symbol	5	1	6
9606	Homo sapiens	Primates	llv1	LIV1	SLC39A6	25800	ncbigene_synonym	NA	20	11
9606	Homo sapiens	Primates	(FAD)	FAD	BRCA2	675	ncbigene_synonym	NA	20	11
9606	Homo sapiens	Primates	(FAD)	FAD	FANCD2	2177	ncbigene_synonym	NA	20	11
9606	Homo sapiens	Primates	(FAD)	FAD	PSEN1	5663	ncbigene_synonym	NA	20	11
9606	Homo sapiens	Primates	(PLP)	PLP	PLP1	5354	ncbigene_synonym	NA	20	11
9606	Homo sapiens	Primates	(PLP)	PLP	PTHLH	5744	ncbigene_synonym	NA	20	11
9606	Homo sapiens	Primates	(PLP)	PLP	PRDX5	25824	ncbigene_synonym	NA	20	11
9606	Homo sapiens	Primates	(PLP)	PLP	PDXP	57026	ncbigene_synonym	NA	20	11
9606	Homo sapiens	Primates	Eca39	ECA39	BCAT1	586	ncbigene_synonym	NA	20	11
9606	Homo sapiens	Primates	Ilv1	ILV1	SRR	63826	ncbigene_synonym	NA	20	11
9606	Homo sapiens	Primates	Leu3	LEU3	CD4	920	ncbigene_synonym	NA	20	11
9606	Homo sapiens	Primates	Leu2	LEU2	CD8A	925	ncbigene_synonym	NA	20	11
9606	Homo sapiens	Primates	Leu2	LEU2	CD8B	926	ncbigene_synonym	NA	20	11
9606	Homo sapiens	Primates	Leu2	LEU2	DLEU2	8847	ncbigene_synonym	NA	20	11
9606	Homo sapiens	Primates	Leu2	LEU2	DLEU1	10301	ncbigene_synonym	NA	20	11
9606	Homo sapiens	Primates	Leu1	LEU1	CD5	921	ncbigene_synonym	NA	20	11
9606	Homo sapiens	Primates	(ALS)	ALS	IGFALS	3483	ncbigene_synonym	NA	20	11
9606	Homo sapiens	Primates	(ALS)	ALS	SOD1	6647	ncbigene_synonym	NA	20	11
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	NA	20	11
9606	Homo sapiens	Primates	Boo!	BOO	BCL2L10	10017	ncbigene_synonym	NA	20	11
