word	mesh	match	name	chebi
L-Asparagine	mesh:C050801	NA	NA	NA
Asparagine	mesh:C050801	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
AspB	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
L-Aspartate	NA	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Isoleucine	mesh:C043801	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Glutamate	NA	NA	NA	NA
2-Oxoglutarate	mesh:C029743	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
