word	mesh	match	name	chebi
N-acetyl glucosamine 6-phosphate	mesh:C001293	alpha-D-glucosamine 6-phosphate	glucosamine 6-phosphate	chebi:15873
fructose 6-phosphate	mesh:C027618	NA	NA	NA
Nagstatin	mesh:C077641	NA	NA	NA
NAG-thiazoline	mesh:C487818	NA	NA	NA
Alloxan	mesh:D000496	Alloxan	alloxan	chebi:76451
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
ghicosamine 6-phosphate	mesh:D010710	NA	NA	NA
Triose	mesh:D014306	Trioses	triose	chebi:27137
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
