organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	DGCR8	DGCR8	pasha	43728	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	DROSHA	DROSHA	drosha	35747	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	DROSHA	DROSHA	drosha	35747	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	Ran-GTP	RAN	Ran	44072	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	Ran-GTP	RAN	RanGAP	35223	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	Ran-GTP	RAN	Ran	44072	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	mmm	MMM	mmm	38851	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	DICER	DICER	Dcr-2	36993	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	DICER	DICER	Dcr-1	42693	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	TRBP	TRBP	loqs	34751	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	AGO	AGO	ago	38516	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	AGO	AGO	AGO1	36544	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	AGO	AGO	ago	38516	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	AGO	AGO	AGO2	39683	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	AGO2	AGO2	AGO2	39683	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	AGO2	AGO2	AGO2	39683	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	AGO2	AGO2	CG43373	39835	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	AGO2	AG02	AGO2	39683	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	si/SHRNA-mediated	SI	Si	252643	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	si	SI	Si	252643	ncbigene_symbol	7	11
9606	Homo sapiens	Primates	DGCR8	DGCR8	DGCR8	54487	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	DROSHA	DROSHA	DROSHA	29102	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	XPO5	XPO5	XPO5	57510	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	Ran-GTP	RAN	RAN	5901	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	DICER	DICER	DICER1	23405	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	TRBP	TRBP	TARBP2	6895	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	TRBP	TRBP	TARBP2P1	6896	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	TRBP	TRBP	NCOA6	23054	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	RISC	RISC	SCPEP1	59342	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	AGO	AGO	FBXW7	55294	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	AGO2	AGO2	AGO2	27161	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	si/SHRNA-mediated	SI	SI	6476	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	si	SI	SI	6476	ncbigene_symbol	7	10
7955	Danio rerio	Vertebrates	DGCR8	DGCR8	dgcr8	563963	ncbigene_symbol	7	6
7955	Danio rerio	Vertebrates	DROSHA	DROSHA	drosha	567505	ncbigene_symbol	7	6
7955	Danio rerio	Vertebrates	XPO5	XPO5	xpo5	558662	ncbigene_symbol	7	6
7955	Danio rerio	Vertebrates	Ran-GTP	RAN	ran	30572	ncbigene_symbol	7	6
7955	Danio rerio	Vertebrates	AGO2	AGO2	ago2	570630	ncbigene_symbol	7	6
7955	Danio rerio	Vertebrates	si/SHRNA-mediated	SI	si	100148922	ncbigene_symbol	7	6
7955	Danio rerio	Vertebrates	si	SI	si	100148922	ncbigene_symbol	7	6
10090	Mus musculus	Rodents	DGCR8	DGCR8	Dgcr8	94223	ncbigene_symbol	5	8
10090	Mus musculus	Rodents	DROSHA	DROSHA	Drosha	14000	ncbigene_symbol	5	8
10090	Mus musculus	Rodents	XPO5	XPO5	Xpo5	72322	ncbigene_symbol	5	8
10090	Mus musculus	Rodents	Ran-GTP	RAN	Ran	19384	ncbigene_symbol	5	8
10090	Mus musculus	Rodents	Ran-GTP	RAN	Rasl2-9	19428	ncbigene_synonym	5	8
10090	Mus musculus	Rodents	TRBP	TRBP	Tarbp2	21357	ncbigene_synonym	5	8
10090	Mus musculus	Rodents	RISC	RISC	Scpep1	74617	ncbigene_synonym	5	8
10090	Mus musculus	Rodents	AGO	AGO	Fbxw7	50754	ncbigene_synonym	5	8
10090	Mus musculus	Rodents	AGO2	AGO2	Ago2	239528	ncbigene_symbol	5	8
