word	mesh	match	name	chebi
Laudanosine	mesh:C001522	Laudanosine	laudanosine	chebi:6389
Canadine	mesh:C004645	NA	NA	NA
Coclaurine	mesh:C004690	NA	NA	NA
Oripavine	mesh:C005283	Oripavine	oripavine	chebi:7782
Salutaridine	mesh:C009270	salutaridine	salutaridine	chebi:17225
Morphinone	mesh:C036083	NA	NA	NA
Codeinone	mesh:C046414	NA	NA	NA
(S)-Tetrahydro-columbamine	mesh:C092892	NA	NA	NA
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
Morphine	mesh:D009020	Morphine	morphine	chebi:17303
Noscapine	mesh:D009665	Noscapine	(-)-noscapine	chebi:73237
Dihydro-papaverine	mesh:D010208	Papaverine	papaverine	chebi:28241
Papaverine	mesh:D010208	Papaverine	papaverine	chebi:28241
Tetrahydro-papaverine	mesh:D010208	Papaverine	papaverine	chebi:28241
(S)-6-0-Methyl-norlaudanosoline	mesh:D013765	Tetrahydropapaveroline	norlaudanosoline	chebi:28770
Thebaine	mesh:D013797	Thebaine	thebaine	chebi:9519
