word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
1-Butanol	mesh:D020001	1-Butanol	butan-1-ol	chebi:28885
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Butyraldehyde	mesh:C018475	NA	NA	NA
Butyryl-CoA	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
Crotonyl-CoA	mesh:C010701	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Hydroxybutyryl	mesh:C074884	NA	NA	NA
NAD(P)+	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetoacetyl	mesh:C010667	NA	NA	NA
Thi	mesh:C053748	NA	NA	NA
