word	mesh	match	name	chebi
ARG	mesh:C545206	NA	NA	NA
PGE2	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
PGE2	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
Tc	mesh:D013667	Technetium	technetium atom	chebi:33353
Tc	mesh:D013667	Technetium	technetium atom	chebi:33353
TAM	mesh:C419191	NA	NA	NA
TAM	mesh:C419191	NA	NA	NA
TAM	mesh:C419191	NA	NA	NA
TAM	mesh:C419191	NA	NA	NA
Tc	mesh:D013667	Technetium	technetium atom	chebi:33353
