word	mesh	match	name	chebi
Pentose Phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
DHQ	mesh:C524665	NA	NA	NA
AroG	mesh:C101125	NA	NA	NA
Phe	mesh:C026650	NA	NA	NA
AroF	mesh:C101125	NA	NA	NA
Tyr	mesh:C042696	NA	NA	NA
AroH	mesh:C101125	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
O2	mesh:D013481	Superoxides	superoxide	chebi:18421
O	mesh:D013481	Superoxides	superoxide	chebi:18421
3HB	mesh:C068056	NA	NA	NA
