word	mesh	match	name	chebi
5-HT	NA	5-HT	3-(2-aminoethyl)-1H-indol-5-ol	chebi:28790
5-HTP	NA	5-HTP	2-amino-3-(5-hydroxy-1H-indol-3-yl)propanoic acid	chebi:28171
DDC	NA	DDC	diethyl 2,4,6-trimethyl-1,4-dihydropyridine-3,5-dicarboxylate	chebi:83605
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
5-HT	NA	5-HT	3-(2-aminoethyl)-1H-indol-5-ol	chebi:28790
5-HT	NA	5-HT	3-(2-aminoethyl)-1H-indol-5-ol	chebi:28790
5-HT	NA	5-HT	3-(2-aminoethyl)-1H-indol-5-ol	chebi:28790
Arachidonic acid	NA	ARACHIDONIC ACID	(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoic acid	chebi:15843
AMB	NA	AMB	(2S,3Z)-2-amino-4-methoxybut-3-enoic acid	chebi:40719
DAO	NA	DAO	dodecanoic acid	chebi:30805
IP3	NA	IP3	1D-myo-inositol 1,4,5-tris(dihydrogen phosphate)	chebi:16595
KCN	NA	KCN	potassium cyanide	chebi:33191
5-HIAA	NA	5-HIAA	(5-hydroxy-1H-indol-3-yl)acetic acid	chebi:27823
5-HT	NA	5-HT	3-(2-aminoethyl)-1H-indol-5-ol	chebi:28790
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
IP3	NA	IP3	1D-myo-inositol 1,4,5-tris(dihydrogen phosphate)	chebi:16595
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
ATP	NA	ATP	ATP	chebi:30616
CADPR	NA	cADPR	NA	chebi:31445
NAADP	NA	NAADP	2'-O-phosphonoadenosine 5'-{3-[1-(3-carboxypyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:76072
CaN	NA	CAN	NA	chebi:91238
Phosphatidylinositol	NA	Phosphatidylinositol	1-O-(3-sn-phosphatidyl)-1D-myo-inositol	chebi:16749
