word	mesh	match	name	chebi
Baicalein	mesh:C006680	NA	NA	NA
Amentoflavone	mesh:C011164	amentoflavone	amentoflavone	chebi:2631
Procyanidine	mesh:C017674	procyanidin	procyanidin	chebi:166895
Schisantherin A	mesh:C034557	NA	NA	NA
Cannabidiol	mesh:D002185	Cannabidiol	cannabidiol	chebi:69478
Baicalin	mesh:C038044	NA	NA	NA
Crocin	mesh:C029036	NA	NA	NA
Puerarin	mesh:C033607	puerarin	puerarin	chebi:8633
Schisandrol A	mesh:C520474	NA	NA	NA
Resveratrol	mesh:C059514	NA	NA	NA
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Berberine	mesh:D001599	Berberine	berberine	chebi:16118
Vitexin	mesh:C032731	NA	NA	NA
Paeoniflorin	mesh:C015423	paeoniflorin	peoniflorin	chebi:7889
