word	mesh	match	name	chebi
Acetyl	mesh:C011632	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Mevalonate phosphate	mesh:C045038	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Mevalonate diphosphate	mesh:C046285	NA	NA	NA
Ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
plastoquinone	mesh:D010971	Plastoquinone	plastoquinone	chebi:17757
abscisic acid	mesh:D000040	NA	NA	NA
Geranyl pyrophosphate	mesh:C015234	NA	NA	NA
Farnesyl pyrophosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Cycloaretenol	NA	NA	NA	NA
Withanolide	mesh:D054358	Withanolides	withanolide	chebi:74716
Withaferin A	mesh:C009684	NA	NA	NA
methylenecycloartenol	mesh:C405143	24-methylenecycloartenol	24-methylenecycloartenol	chebi:19813
Brassinosteroids	mesh:D060406	Brassinosteroids	brassinosteroid	chebi:22921
Obtusifoliol	mesh:C008693	obtusifoliol	obtusifoliol	chebi:17791
sterol --24-Methylene cholesterol	mesh:D013261	Sterols	sterol	chebi:15889
Saponins	mesh:D012503	Saponins	saponin	chebi:26605
