organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	2	16	11
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	2	16	11
9606	Homo sapiens	Primates	Fru	FRU	ZBTB22	9278	ncbigene_synonym	2	16	11
9606	Homo sapiens	Primates	SPS	SPS	SMS	6611	ncbigene_synonym	2	16	11
9606	Homo sapiens	Primates	SPS	SPS	TBX4	9496	ncbigene_synonym	2	16	11
9606	Homo sapiens	Primates	SPS	SPS	SEPHS1	22929	ncbigene_synonym	2	16	11
9606	Homo sapiens	Primates	SPS	SPS	PDSS1	23590	ncbigene_synonym	2	16	11
9606	Homo sapiens	Primates	a-1,4-glucan	A1	ADRA1D	146	ncbigene_synonym	2	16	11
9606	Homo sapiens	Primates	Pep2/Mak	MAK	MAK	4117	ncbigene_symbol	2	16	11
9606	Homo sapiens	Primates	Pep2/Mak	MAK	ALPK3	57538	ncbigene_synonym	2	16	11
9606	Homo sapiens	Primates	SPP	SPP	HM13	81502	ncbigene_synonym	2	16	11
9606	Homo sapiens	Primates	Tres	TRE	TRE-TTC3-1	7193	ncbigene_synonym	2	16	11
9606	Homo sapiens	Primates	Tres	TRE	TREH	11181	ncbigene_synonym	2	16	11
9606	Homo sapiens	Primates	Mal	MAL	MAL	4118	ncbigene_symbol	2	16	11
9606	Homo sapiens	Primates	Mal	MAL	MRTFA	57591	ncbigene_synonym	2	16	11
9606	Homo sapiens	Primates	Mal	MAL	TIRAP	114609	ncbigene_synonym	2	16	11
9606	Homo sapiens	Primates	Mal	MAI	GSTZ1	2954	ncbigene_synonym	2	16	11
9606	Homo sapiens	Primates	a-1,1	A11	IGKV3D-20	28874	ncbigene_synonym	2	16	11
