word	mesh	match	name	chebi
3-PGA 2-PGA	mesh:D011454	Prostaglandins A	prostaglandins A	chebi:26334
Hydroxypyruvate	mesh:C012375	3-hydroxypyruvic acid	hydroxypyruvic acid	chebi:30841
2-oxo-Glutamate	NA	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Serine	mesh:C047902	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glutamate	NA	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Glycine Glutamine	mesh:D005998	Glycine	glycine	chebi:15428
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
CH2-THF	mesh:C006461	NA	NA	NA
Serine hydroxymethyl	mesh:C047902	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
