word	mesh	match	name	chebi
Propionate	mesh:D011422	NA	NA	NA
Propionyl	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
Acrylyl	mesh:C047011	acryloyl-CoA	acryloyl-coenzyme A	chebi:15513
3-Hydroxypropionyl-CoA	mesh:C016927	isepamicin	isepamicin	chebi:37951
3-Hydroxypropionyl	mesh:C016927	isepamicin	isepamicin	chebi:37951
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
diphosphate	mesh:D011756	NA	NA	NA
FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
B-Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Malonate semialdehyde	mesh:D008314	Malonates	malonate ester	chebi:38083
3-Hydroxy-propionate	mesh:D011422	NA	NA	NA
B-alanine-pyruvate	mesh:D011773	NA	NA	NA
O 3-Hydroxypropionate	mesh:C028444	methyl 2-hydroxypropionate	methyl lactate	chebi:83221
Pyruvate	mesh:D011773	NA	NA	NA
L-alanine	mesh:D000409	Alanine	alanine	chebi:16449
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
