word	mesh	match	name	chebi
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Cinnamic acid	NA	Cinnamic acid	3-phenylprop-2-enoic acid	chebi:27386
p-coumaric acid	NA	p-coumaric acid	3-(4-hydroxyphenyl)prop-2-enoic acid	chebi:36090
Lignans	NA	lignans	NA	chebi:25036
Chalcone	NA	Chalcone	1,3-diphenylprop-2-en-1-one	chebi:27618
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Leucoanthocyanidins	NA	leucoanthocyanidins	NA	chebi:60835
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
Anthocyanidins	NA	anthocyanidins	NA	chebi:38695
Flavanols	NA	flavanols	NA	chebi:72010
Anthocyanins	NA	anthocyanins	NA	chebi:38697
