word	mesh	match	name	chebi
oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
pyruvate	NA	pyruvate	pyruvate	chebi:15361
pyruvate	NA	pyruvate	pyruvate	chebi:15361
acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
citric acid	NA	CITRIC ACID	2-hydroxypropane-1,2,3-tricarboxylic acid	chebi:30769
malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
fumarate	NA	fumarate	fumarate	chebi:29806
fumarate	NA	fumarate	fumarate	chebi:29806
succinate	NA	succinate	succinate	chebi:30031
succinate	NA	succinate	succinate	chebi:30031
