word	mesh	match	name	chebi
Xylose Acetate Fatty acid	mesh:D014994	Xylose	xylose	chebi:18222
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
Terpene	mesh:D013729	terpene	Terpenes	chebi:35186
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Sesquiterpenes	mesh:D012717	Sesquiterpenes	sesquiterpene	chebi:35189
Diterpenes	mesh:D004224	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Mannitol Mannitol	mesh:D008353	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
IPA	mesh:C507406	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
DMAPP	mesh:C043060	NA	NA	NA
Pentose Phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Pyruvate	mesh:D011773	NA	NA	NA
Monoterpenes	mesh:D039821	NA	NA	NA
Triterpenes	mesh:D014315	Triterpenes	triterpene	chebi:35191
Ru5P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
RuBP	mesh:C530569	NA	NA	NA
3-PGA	mesh:D011454	Prostaglandins A	prostaglandins A	chebi:26334
Steroids	mesh:D013256	Steroids	steroid	chebi:35341
