word	mesh	match	name	chebi
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Agmatine	mesh:D000376	Agmatine	agmatine	chebi:17431
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
arginine	mesh:D001120	Arginine	arginine	chebi:29016
L-arginine	mesh:D001120	Arginine	arginine	chebi:29016
Aspartate	mesh:D001224	NA	NA	NA
Carbamoyl phosphate	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
Fumarate	mesh:D005650	NA	NA	NA
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Oxoglutarate	mesh:D007656	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
L-glutamate	mesh:D018698	NA	NA	NA
Ammonium	mesh:D064751	Ammonium Compounds	ammonium compound	chebi:35276
