word	mesh	match	name	chebi
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
Dihydroceranide	NA	NA	NA	NA
Sphingane	NA	NA	NA	NA
FONO	NA	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Cholestevol	NA	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Vitamin	mesh:C059630	NA	NA	NA
Nicotinanide	NA	NA	NA	NA
Thiatine	NA	NA	NA	NA
CDM	mesh:C039461	NA	NA	NA
Amino acid	mesh:D000596	NA	NA	NA
Pyrimidine	mesh:C030986	NA	NA	NA
Carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Cr	mesh:D002857	Chromium	chromium atom	chebi:28073
Tryptophan	NA	NA	NA	NA
N-kortyherotonin	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Purine	mesh:D011687	Purines	purines	chebi:26401
Mo	mesh:D008982	Molybdenum	molybdenum atom	chebi:28685
Xanthine	mesh:D019820	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Metybitidine	NA	NA	NA	NA
