word	mesh	match	name	chebi
NADPH	mesh:D009249	NA	NA	NA
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
Ho	mesh:D006695	Holmium	holmium atom	chebi:49648
ADP	mesh:D000244	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
SDHA	NA	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
DHA	mesh:C111716	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
2H2O FADH2	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Ascorbate	mesh:D001205	NA	NA	NA
MDA	mesh:D008315	Malondialdehyde	malonaldehyde	chebi:566274
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
TCA	mesh:C000589078	NA	NA	NA
R-OOH GSH	mesh:C069471	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
2-hydroxyacids	mesh:C532833	NA	NA	NA
2-oxoaldehydes	mesh:C021591	NA	NA	NA
Amino acid	mesh:D000596	NA	NA	NA
FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
Succinyl-CoA	mesh:C012046	NA	NA	NA
BSU	mesh:C117697	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Citric acid	mesh:D019343	NA	NA	NA
Cytokinine Gibberellin Abscisic acid	mesh:D000040	NA	NA	NA
Brassinosteroid	mesh:D060406	Brassinosteroids	brassinosteroid	chebi:22921
Ethylene	mesh:D005030	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
olpyruvate	NA	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
enoyl	mesh:C530366	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
SSG4	mesh:C411257	NA	NA	NA
ENO	mesh:C095157	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Malonyl-CoA ACSF3 Malonate	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
3-Oxoacyl-lacp	mesh:C039620	NA	NA	NA
acyl-CoA	mesh:D000214	NA	NA	NA
(R)-3-Hydroxyacyl-[acp] 3-Oxoacyl-CoA	mesh:C058963	NA	NA	NA
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
acyl	mesh:D000214	NA	NA	NA
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
S-Acetyl	mesh:D013455	Sulfur	polysulfur	chebi:17909
dihydrolipoamide	mesh:C007409	NA	NA	NA
PGAM	NA	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
MPG	mesh:C108537	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
GDP-glucose	mesh:C100085	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
ADP-glucose UDP	mesh:D014532	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Phe	mesh:C026650	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
NADLOH	NA	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
D-Fructose-1,6P	mesh:D005632	Fructose	fructose	chebi:28757
Glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Val	mesh:C081489	NA	NA	NA
PPi	mesh:C116317	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Triglyceride	mesh:D014280	Triglycerides	triglyceride	chebi:17855
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
