organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CAM	CAM	CALM1	801	ncbigene_synonym	15	12	22
9606	Homo sapiens	Primates	CAM	CAM	CALM2	805	ncbigene_synonym	15	12	22
9606	Homo sapiens	Primates	CAM	CAM	CALM3	808	ncbigene_synonym	15	12	22
9606	Homo sapiens	Primates	CAM	CAM	KRIT1	889	ncbigene_synonym	15	12	22
9606	Homo sapiens	Primates	CAM	CAM	CAMKMT	79823	ncbigene_synonym	15	12	22
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK4	814	ncbigene_synonym	15	12	22
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK2G	818	ncbigene_synonym	15	12	22
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK1	8536	famplex_relations	15	12	22
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK1D	57118	famplex_relations	15	12	22
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK1G	57172	famplex_relations	15	12	22
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK2A	815	famplex_relations	15	12	22
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK2B	816	famplex_relations	15	12	22
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK2D	817	famplex_relations	15	12	22
9606	Homo sapiens	Primates	PNLIP	PNLIP	PNLIP	5406	ncbigene_symbol	15	12	22
9606	Homo sapiens	Primates	YES	YES	YES1	7525	ncbigene_synonym	15	12	22
9606	Homo sapiens	Primates	ETA	ETA	EDNRA	1909	ncbigene_synonym	15	12	22
9606	Homo sapiens	Primates	PACA	PACA	PTF1A	256297	ncbigene_synonym	15	12	22
9606	Homo sapiens	Primates	ALC	ALC	ALLC	55821	ncbigene_synonym	15	12	22
9606	Homo sapiens	Primates	GPX1	GPX1	GPX1	2876	ncbigene_symbol	15	12	22
9606	Homo sapiens	Primates	TGFBRAP1	TGFBRAP1	TGFBRAP1	9392	ncbigene_symbol	15	12	22
9606	Homo sapiens	Primates	BTK	BTK	BTK	695	ncbigene_symbol	15	12	22
9606	Homo sapiens	Primates	LTC4S	LTC4S	LTC4S	4056	ncbigene_symbol	15	12	22
9606	Homo sapiens	Primates	PYCARD	PYCARD	PYCARD	29108	ncbigene_symbol	15	12	22
9606	Homo sapiens	Primates	IKZF3	IKZF3	IKZF3	22806	ncbigene_symbol	15	12	22
9606	Homo sapiens	Primates	APEX1	APEX1	APEX1	328	ncbigene_symbol	15	12	22
9606	Homo sapiens	Primates	HSD17B4	HSD17B4	HSD17B4	3295	ncbigene_symbol	15	12	22
9606	Homo sapiens	Primates	ALOXE3	ALOXE3	ALOXE3	59344	ncbigene_symbol	15	12	22
9606	Homo sapiens	Primates	NCF2	NCF2	NCF2	4688	ncbigene_symbol	15	12	22
9606	Homo sapiens	Primates	GPX1/2/4	GPX2	GPX2	2877	ncbigene_symbol	15	12	22
9606	Homo sapiens	Primates	GPX1/2/4	GPX4	GPX4	2879	ncbigene_symbol	15	12	22
9606	Homo sapiens	Primates	HLA-DMB	HLA-DMB	HLA-DMB	3109	ncbigene_symbol	15	12	22
9606	Homo sapiens	Primates	HCK	HCK	HCK	3055	ncbigene_symbol	15	12	22
9606	Homo sapiens	Primates	LIPO	LIPO	HMGA2	8091	ncbigene_synonym	15	12	22
