organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	GLUT1/3	GLUT1	Glut1	38109	ncbigene_symbol	11	6
7227	Drosophila melanogaster	Invertebrates	GLUT1/3	GLUT1	Glut1	38109	ncbigene_synonym	11	6
7227	Drosophila melanogaster	Invertebrates	GLUT1/3	GLUT3	Glut3	42036	ncbigene_symbol	11	6
7227	Drosophila melanogaster	Invertebrates	GLUT1/3	GLUT3	Glut3	42036	ncbigene_synonym	11	6
7227	Drosophila melanogaster	Invertebrates	GLUT1	GLUT1	Glut1	38109	ncbigene_symbol	11	6
7227	Drosophila melanogaster	Invertebrates	GLUT1	GLUT1	Glut1	38109	ncbigene_synonym	11	6
7227	Drosophila melanogaster	Invertebrates	G-6-P	G6P	G6P	33476	ncbigene_symbol	11	6
7227	Drosophila melanogaster	Invertebrates	Pyr	PYR	pyr	36255	ncbigene_symbol	11	6
7227	Drosophila melanogaster	Invertebrates	Pyr	PYR	pyr	36255	ncbigene_synonym	11	6
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	11	6
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	11	6
7227	Drosophila melanogaster	Invertebrates	TCА	TC	tc	45365	ncbigene_symbol	11	6
