word	mesh	match	name	chebi
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
sulfur	mesh:D013455	Sulfur	polysulfur	chebi:17909
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Serine	mesh:C047902	NA	NA	NA
Thiosulfate	mesh:D013885	NA	NA	NA
Methanethiol	mesh:C005231	methanethiol	methylmercaptan	chebi:16007
Sulfite	mesh:D013447	Sulfites	sulfites	chebi:26823
ketoglutarate	mesh:C029743	NA	NA	NA
3-Mercaptopyruvate	mesh:C008366	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
D-Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Dimethyl sulfide	mesh:C004784	NA	NA	NA
