word	mesh	match	name	chebi
FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Oxaloacetate	mesh:D010071	NA	NA	NA
Succinyl CoA	mesh:C012046	NA	NA	NA
Alpha-Ketoglutarate	mesh:C029743	NA	NA	NA
Glutamate	NA	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
ADP	mesh:D000244	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NaNOR	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
