word	mesh	match	name	chebi
Mevalonate	mesh:D008798	NA	NA	NA
THC	mesh:D013759	Dronabinol	Delta(9)-tetrahydrocannabinol	chebi:66964
CBN	mesh:C061009	NA	NA	NA
isopentenyl	mesh:C004809	NA	NA	NA
pyrophosphate	mesh:D011756	NA	NA	NA
diphosphate	mesh:D011756	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
dimethylallyl	mesh:C043060	NA	NA	NA
geranyl diphosphate	mesh:C511282	NA	NA	NA
Cannabidolic acid	mesh:D000596	NA	NA	NA
Cannabidiolic acid	mesh:C006884	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
hexanoyl-CoA	mesh:C044181	NA	NA	NA
Cannabigerolic acid	mesh:C100679	cannabigerolic acid	cannabigerolic acid	chebi:67081
Olivetolic acid	mesh:C112458	olivetolic acid	olivetolic acid	chebi:66955
Olivetolic acid	mesh:C112458	olivetolic acid	olivetolic acid	chebi:66955
Cannabigerolic acid	mesh:C100679	cannabigerolic acid	cannabigerolic acid	chebi:67081
Cannabidiol	mesh:D002185	Cannabidiol	cannabidiol	chebi:69478
CBD	mesh:C546797	NA	NA	NA
