word	mesh	match	name	chebi
D-galacturonic acid	mesh:C007819	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
L-galactonate	mesh:C025076	NA	NA	NA
2-keto-3-deoxy-L-galactonate	mesh:D007651	NA	NA	NA
L-rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
Lactaldehyde	mesh:C014634	NA	NA	NA
L-thamnonate	mesh:C025076	NA	NA	NA
L-rhamnono-1,4-lactone	mesh:C091283	NA	NA	NA
L-glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
2-keto-3-deoxy-mhamnonate	mesh:D007651	NA	NA	NA
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
pyruvate	mesh:D011773	NA	NA	NA
D-galactose-1-phosphate	mesh:C029973	alpha-D-galactose 1-phosphate	galactose-1-phosphate	chebi:17973
UDP-galactose	mesh:D014531	UDP-D-galactose	Uridine Diphosphate Galactose	chebi:18307
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-galactose	mesh:D005690	Galactose	galactose	chebi:28260
D-glucose-1-phosphate	mesh:C031590	NA	NA	NA
D-glucose-6-phosphate	mesh:D019298	NA	NA	NA
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
dihydroxyacetone phosphate	mesh:D004099	dihydroxyacetone phosphate	Dihydroxyacetone Phosphate	chebi:16108
D-glucose-6-phosphate	mesh:D019298	NA	NA	NA
D-fructose-6-phosphate	mesh:C027618	NA	NA	NA
D-fructose-1,6-bisphosphate	mesh:C029063	keto-D-fructose 1,6-bisphosphate	fructose-1,6-diphosphate	chebi:16905
D-galactitol	mesh:D004376	Galactitol	galactitol	chebi:16813
L-xylo-3-hexulose	mesh:C441468	NA	NA	NA
D-sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
D-fructose	mesh:D005632	Fructose	fructose	chebi:28757
D-fructose	mesh:D005632	Fructose	fructose	chebi:28757
glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
pyruvate	mesh:D011773	NA	NA	NA
L-arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
L-arabitol	mesh:C014999	arabinitol	arabitol	chebi:22605
xylitol	mesh:D014993	Xylitol	xylitol	chebi:17151
D-xylulose-5-phosphate	mesh:C031625	NA	NA	NA
Pentose	mesh:D010429	Pentoses	pentose	chebi:25901
Phosphate	mesh:D010710	NA	NA	NA
